update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1992,routing,0.05,0.27572059631347656,0.29975390434265137,32653312,0.00578722357749939,0.01708657294511795,0.007454420905560255,-3.2789952754974365,1197.208740234375,0.01656750589609146,-0.053878869861364365,1193.8924560546875,0.6966644525527954,175.0671844482422,0.006030189339071512,0.017218543046357615,0.030728476821192053,0.3570860927152318,0.5949668874172186,3775,4.338278145695364,821797
1993,routing,0.05,0.2838301658630371,0.3086252212524414,32669696,0.005367084871977568,0.013772483915090561,0.00656551169231534,-4.172301769256592,1257.310546875,0.0165919978171587,-0.05355134233832359,1253.101318359375,0.6958049535751343,174.3975830078125,0.005537630524486303,0.01815754339118825,0.034445927903871826,0.35941255006675565,0.5879839786381842,3745,4.357543391188251,821797
1994,routing,0.05,0.29442453384399414,0.31934261322021484,32686080,0.005883363075554371,0.014719943515956402,0.006651714444160461,-2.983760118484497,1135.89306640625,0.017829623073339462,-0.05439521744847298,1132.8726806640625,0.6894760131835938,175.8551025390625,0.006050909869372845,0.0164021164021164,0.0291005291005291,0.3693121693121693,0.5851851851851851,3780,4.368518518518519,821797
1995,routing,0.05,0.27826523780822754,0.3029763698577881,32702464,0.005953092128038406,0.014654661528766155,0.006784756202250719,-3.8192522525787354,1219.001220703125,0.016243690624833107,-0.053347397595644,1215.1448974609375,0.6989700794219971,174.5997772216797,0.006118355318903923,0.01867164577220592,0.03200853560949587,0.3550280074686583,0.5940250733528941,3749,4.3504934649239795,821797
1996,routing,0.05,0.2821965217590332,0.30653977394104004,32718848,0.005560762714594603,0.014585655182600021,0.007606912404298782,-3.1177241802215576,1205.94921875,0.01674763672053814,-0.05323787406086922,1202.7950439453125,0.7000681161880493,175.11874389648438,0.005760899279266596,0.018459915611814346,0.031118143459915613,0.3552215189873418,0.5952004219409283,3792,4.319883966244726,821797
1997,routing,0.05,0.27617859840393066,0.30046987533569336,32735232,0.006259923800826073,0.01143409963697195,0.0069242846220731735,-3.1393978595733643,1190.9002685546875,0.01682603359222412,-0.05405452847480774,1187.7236328125,0.6947062015533447,175.06942749023438,0.006358500570058823,0.014760147601476014,0.03136531365313653,0.356615709014233,0.5972588297311544,3794,4.324986821296784,821797
1998,routing,0.05,0.275632381439209,0.29985570907592773,32751616,0.005713863763958216,0.015903303399682045,0.007829101756215096,-4.2049384117126465,1310.42333984375,0.020221279934048653,-0.053730010986328125,1306.1849365234375,0.6961807012557983,173.51174926757812,0.0059374235570430756,0.018607123870281767,0.024455077086656035,0.3689526847421584,0.5877192982456141,3762,4.321371610845295,821797
1999,routing,0.05,0.2763845920562744,0.30071520805358887,32768000,0.005588464438915253,0.014763718470931053,0.006780195981264114,-3.1225593090057373,1261.8115234375,0.018981559202075005,-0.05376025661826134,1258.6541748046875,0.6966084241867065,174.20986938476562,0.0057879346422851086,0.0215311004784689,0.027910685805422646,0.36443381180223283,0.5858585858585859,3762,4.372142477405635,821797
2000,routing,0.05,0.27688145637512207,0.3014669418334961,32784384,0.00589573010802269,0.010648442432284355,0.007302206475287676,-3.0820775032043457,1157.2281494140625,0.01516408659517765,-0.05437802895903587,1154.10693359375,0.6957205533981323,175.66729736328125,0.006019522901624441,0.015323645970937912,0.03645970937912814,0.36036988110964335,0.5875825627476883,3785,4.3548216644649935,821797
2001,routing,0.05,0.28376054763793945,0.3086562156677246,32800768,0.006074166391044855,0.014413666911423206,0.006414208095520735,-3.4776227474212646,1244.6888427734375,0.018955333158373833,-0.05405892804265022,1241.176025390625,0.6937386989593506,174.2625274658203,0.00623643584549427,0.021378941742383754,0.03019775521111705,0.3594334580438268,0.5887226082308926,3742,4.357562800641368,821797
2002,routing,0.05,0.2768380641937256,0.30110764503479004,32817152,0.005753068253397942,0.013078724034130573,0.006704497151076794,-3.4118144512176514,1179.5020751953125,0.01741747371852398,-0.0530875027179718,1176.0545654296875,0.6996213793754578,175.4862518310547,0.005918080918490887,0.018464785017145872,0.03244526510155632,0.3600633078343445,0.5890266420469533,3791,4.333421260881034,821797
2003,routing,0.05,0.27904510498046875,0.30384182929992676,32833536,0.005781486630439758,0.012290887534618378,0.006765114143490791,-4.452117443084717,1269.289306640625,0.014859669841825962,-0.053717922419309616,1264.79833984375,0.6943615674972534,174.31268310546875,0.005889261141419411,0.014013749338974087,0.030936012691697514,0.3617133791644632,0.5933368588048652,3782,4.309095716552089,821797
2004,routing,0.05,0.2758209705352783,0.2998964786529541,32849920,0.005738032050430775,0.013551519252359867,0.00842524878680706,-4.098862648010254,1235.8857421875,0.01643843576312065,-0.053842492401599884,1231.74951171875,0.6949350833892822,174.62002563476562,0.005951456259936094,0.01623635879691243,0.033005057226510516,0.3654511578387011,0.585307426137876,3757,4.368911365451158,821797
2005,routing,0.05,0.2759697437286377,0.3000197410583496,32866304,0.006394305266439915,0.011878523975610733,0.006657004356384277,-3.211642026901245,1193.7633056640625,0.01737501285970211,-0.05328447371721268,1190.515625,0.6981622576713562,175.232666015625,0.006483752746134996,0.016039968445963712,0.028398632658427556,0.35787536155666577,0.597686037338943,3803,4.319221667104917,821797
2006,routing,0.05,0.279477596282959,0.30372190475463867,32882688,0.006215799134224653,0.015851616859436035,0.007325334940105677,-3.3924176692962646,1283.91064453125,0.019862277433276176,-0.0533454492688179,1280.4847412109375,0.6984434127807617,174.07420349121094,0.006434066686779261,0.0220276008492569,0.02813163481953291,0.363588110403397,0.5859872611464968,3768,4.324575371549894,821797
2007,routing,0.05,0.276904821395874,0.30089330673217773,32899072,0.006025971844792366,0.017206385731697083,0.00724806496873498,-3.7607622146606445,1253.5853271484375,0.01746128872036934,-0.05385354906320572,1249.7882080078125,0.6979937553405762,174.4172821044922,0.006287325639277697,0.018336433696518734,0.033749667818230134,0.35769332979006113,0.5899548232792984,3763,4.361679511028434,821797
2008,routing,0.05,0.3009932041168213,0.33081722259521484,32915456,0.005792020354419947,0.015789266675710678,0.011801030486822128,-2.568817377090454,1166.2525634765625,0.014041751623153687,-0.05324552580714226,1163.64453125,0.7010413408279419,175.71826171875,0.006110751070082188,0.01615424700364773,0.032569046378322045,0.35617509119332985,0.5951016154247004,3838,4.293903074517978,821797
2009,routing,0.05,0.2883951663970947,0.31331825256347656,32931840,0.005851235706359148,0.014930627308785915,0.006589618977159262,-3.053460121154785,1199.86181640625,0.017629733309149742,-0.05361313372850418,1196.7723388671875,0.7006978988647461,175.3041229248047,0.006042028311640024,0.018838304552590265,0.03427524856096285,0.36446886446886445,0.5824175824175825,3822,4.276818419675562,821797
2010,routing,0.05,0.28076601028442383,0.3051271438598633,32948224,0.006062514614313841,0.015405635349452496,0.006543686613440514,-2.4530446529388428,1136.489013671875,0.02001253329217434,-0.053496040403842926,1134.0025634765625,0.6993793249130249,175.99461364746094,0.00626274524256587,0.020370854008879603,0.030295116218333768,0.36902585531470355,0.5800470096630974,3829,4.302689997388352,821797
2011,routing,0.05,0.2741281986236572,0.29852867126464844,32964608,0.006052737589925528,0.011395120061933994,0.006352679803967476,-3.2099575996398926,1203.996337890625,0.01681903377175331,-0.05278989300131798,1200.75048828125,0.7043077945709229,175.07666015625,0.006145439110696316,0.016449986733881667,0.03183868400106129,0.36110374104537013,0.590607588219687,3769,4.321836030777394,821797
2012,routing,0.05,0.2772853374481201,0.30127644538879395,32980992,0.006404470652341843,0.01235282514244318,0.009257717989385128,-2.7308146953582764,1168.66943359375,0.01760229468345642,-0.05304602533578873,1165.903076171875,0.6994271874427795,175.59112548828125,0.006570060737431049,0.017475221700573813,0.03103808033385498,0.369848721961398,0.5816379760041732,3834,4.28377673448096,821797
2013,routing,0.05,0.27520084381103516,0.29904627799987793,32997376,0.006058777216821909,0.01499350555241108,0.009456001222133636,-3.7511110305786133,1177.10791015625,0.016470378264784813,-0.0531962588429451,1173.320068359375,0.7001177072525024,175.22262573242188,0.006269032135605812,0.015873015873015872,0.027513227513227514,0.3621693121693122,0.5944444444444444,3780,4.3317460317460315,821797
2014,routing,0.05,0.27305006980895996,0.2973465919494629,33013760,0.006232475396245718,0.012313036248087883,0.008298746310174465,-4.674546241760254,1289.221923828125,0.018481027334928513,-0.053745049983263016,1284.5120849609375,0.6942627429962158,173.92578125,0.006405365187674761,0.018963675213675212,0.03125,0.3640491452991453,0.5857371794871795,3744,4.344017094017094,821797
2015,routing,0.05,0.279313325881958,0.304335355758667,33030144,0.005971796810626984,0.012787235900759697,0.008856525644659996,-3.724879741668701,1218.174560546875,0.013138716109097004,-0.053879715502262115,1214.4090576171875,0.6923279762268066,174.8153533935547,0.0061600408516824245,0.013811420982735724,0.0350597609561753,0.3543160690571049,0.5968127490039841,3765,4.371845949535192,821797
2016,routing,0.05,0.2772083282470703,0.3015742301940918,33046528,0.006107523571699858,0.012099208310246468,0.0072540766559541225,-3.854241371154785,1260.24462890625,0.017165452241897583,-0.05282753333449364,1256.354736328125,0.7018471956253052,174.39366149902344,0.006227094680070877,0.017659462308908802,0.0316288877174486,0.3637322087506589,0.5869794412229836,3794,4.305482340537691,821797
2017,routing,0.05,0.27506375312805176,0.29892873764038086,33062912,0.00578741729259491,0.012609561905264854,0.009182529523968697,-2.7305164337158203,1167.8619384765625,0.015557819046080112,-0.0537407211959362,1165.09326171875,0.6972596645355225,175.54180908203125,0.006006320938467979,0.017857142857142856,0.03466386554621849,0.3547794117647059,0.5926995798319328,3808,4.328256302521009,821797
2018,routing,0.05,0.27353978157043457,0.2974240779876709,33079296,0.005967027973383665,0.016491616144776344,0.007306972052901983,-3.293517827987671,1257.0716552734375,0.02023552916944027,-0.05279314145445824,1253.7457275390625,0.6997676491737366,174.4003143310547,0.006178927607834339,0.019347998939835676,0.02517890272992314,0.353829843625762,0.6016432547044792,3773,4.317254174397031,821797
2019,routing,0.05,0.2802441120147705,0.3043944835662842,33095680,0.005602026358246803,0.012623741291463375,0.010296213440597057,-3.889293909072876,1184.914794921875,0.02199562080204487,-0.053667545318603516,1180.9937744140625,0.6944680213928223,175.29690551757812,0.0058766561560332775,0.021756225425950196,0.029357798165137616,0.35858453473132373,0.5903014416775885,3815,4.316120576671035,821797
2020,routing,0.05,0.28118062019348145,0.3055903911590576,33112064,0.005503883119672537,0.009401160292327404,0.007626340724527836,-3.250847339630127,1153.34423828125,0.01635068468749523,-0.05345219373703003,1150.0562744140625,0.698227047920227,176.04696655273438,0.005613513290882111,0.014789828749351324,0.029579657498702647,0.3609237156201349,0.5947067981318112,3854,4.259211209133368,821797
2021,routing,0.05,0.28375935554504395,0.3087601661682129,33128448,0.006015781778842211,0.012414058670401573,0.007147666532546282,-3.137448310852051,1170.6864013671875,0.01772800087928772,-0.05297261103987694,1167.513671875,0.6997863054275513,175.40875244140625,0.006152198649942875,0.01744186046511628,0.02854122621564482,0.36865750528541225,0.5853594080338267,3784,4.325845665961945,821797
2022,routing,0.05,0.27742528915405273,0.3014988899230957,33144832,0.0057746958918869495,0.010485921986401081,0.00900889653712511,-3.6061275005340576,1187.44189453125,0.015312704257667065,-0.05370725318789482,1183.79736328125,0.6942489147186279,175.23208618164062,0.0059724776074290276,0.018134034165571616,0.037056504599211566,0.35584756898817343,0.5889618922470433,3805,4.300919842312746,821797
2023,routing,0.05,0.27901601791381836,0.30289268493652344,33161216,0.0054323188960552216,0.010202370584011078,0.006595267448574305,-2.90191650390625,1150.8839111328125,0.020483940839767456,-0.05294164642691612,1147.949462890625,0.6990857720375061,175.82679748535156,0.005546057131141424,0.01949571094359241,0.02781388094619184,0.36132050948791267,0.591369898622303,3847,4.269040811021576,821797
2024,routing,0.05,0.2755582332611084,0.30015015602111816,33177600,0.0056087663397192955,0.012410541996359825,0.0055371797643601894,-2.2343335151672363,1163.0196533203125,0.01601419970393181,-0.05321531370282173,1160.748046875,0.6966620087623596,175.56985473632812,0.005717675667256117,0.018086500655307994,0.03171690694626474,0.3619921363040629,0.5882044560943643,3815,4.291218872870249,821797
2025,routing,0.05,0.27646446228027344,0.3003060817718506,33193984,0.00570974126458168,0.014103835448622704,0.006786862388253212,-2.714242458343506,1181.49609375,0.016180982813239098,-0.05354151129722595,1178.7445068359375,0.6986450552940369,175.3756103515625,0.00589182460680604,0.018025078369905956,0.03187042842215256,0.3513584117032393,0.5987460815047022,3828,4.273772204806687,821797
2026,routing,0.05,0.27615857124328613,0.3003416061401367,33210368,0.0059845526702702045,0.012035755440592766,0.008924389258027077,-2.2668895721435547,1152.796142578125,0.01836094632744789,-0.053202271461486816,1150.494384765625,0.7009700536727905,175.73597717285156,0.006176278926432133,0.018630280766203097,0.029388611912883757,0.3665704539490947,0.5854106533718184,3811,4.307793230123327,821797
2027,routing,0.05,0.2760341167449951,0.2998981475830078,33226752,0.006470836233347654,0.01630900613963604,0.006082530133426189,-4.216822147369385,1278.673095703125,0.01784374937415123,-0.05280551314353943,1274.4212646484375,0.7013611793518066,174.12930297851562,0.006600231397897005,0.01702127659574468,0.028191489361702127,0.3627659574468085,0.5917553191489362,3760,4.325531914893617,821797
2028,routing,0.05,0.277496337890625,0.3014216423034668,33243136,0.006110873073339462,0.011883405968546867,0.009236164391040802,-2.753779888153076,1193.3525390625,0.017604650929570198,-0.05316741392016411,1190.5631103515625,0.6972594261169434,175.15728759765625,0.006306647323071957,0.018912529550827423,0.029419490412398212,0.36380351983188863,0.5878644602048857,3807,4.322563698450224,821797
2029,routing,0.05,0.27745938301086426,0.3018794059753418,33259520,0.006130144465714693,0.015744023025035858,0.0073507120832800865,-3.7855021953582764,1260.650390625,0.013860180974006653,-0.05297718569636345,1256.8258056640625,0.7013521790504456,174.5391845703125,0.00628178846091032,0.013150973172014729,0.031825355076275645,0.3655970541820095,0.5891635981062598,3802,4.296422935297212,821797
2030,routing,0.05,0.27492785453796387,0.29997897148132324,33275904,0.006015196908265352,0.015334615483880043,0.006757485680282116,-3.8046746253967285,1205.552001953125,0.015177092514932156,-0.05303727462887764,1201.70947265625,0.7014886736869812,175.03140258789062,0.006151098757982254,0.015649867374005304,0.029442970822281166,0.3689655172413793,0.5859416445623342,3770,4.355702917771883,821797
2031,routing,0.05,0.2822272777557373,0.3110063076019287,33292288,0.005597223993390799,0.012003269046545029,0.007592449430376291,-3.10644268989563,1169.3726806640625,0.017502596601843834,-0.05297769978642464,1166.230712890625,0.6989842653274536,175.5809326171875,0.0057515548542141914,0.017082785808147174,0.029434954007884363,0.35269382391590015,0.6007884362680683,3805,4.316425755584757,821797
2032,routing,0.05,0.309375524520874,0.3361072540283203,33308672,0.006236047018319368,0.018040554597973824,0.00816009845584631,-2.9567995071411133,1130.497314453125,0.02014116756618023,-0.053276993334293365,1127.5074462890625,0.7000107765197754,176.18649291992188,0.006563874892890453,0.02264946010007901,0.034237555965235714,0.3671319462733737,0.5759810376613116,3797,4.32710034237556,821797
2033,routing,0.05,0.2948036193847656,0.3194570541381836,33325056,0.006074424833059311,0.018276900053024292,0.007286013104021549,-3.4393155574798584,1182.60107421875,0.014938699081540108,-0.05292133241891861,1179.1236572265625,0.699993371963501,175.4990997314453,0.006305311806499958,0.017015706806282723,0.03455497382198953,0.3549738219895288,0.5934554973821989,3820,4.273560209424084,821797
2034,routing,0.05,0.281313419342041,0.30640506744384766,33341440,0.0064589157700538635,0.013172497972846031,0.008550221100449562,-4.037173271179199,1210.329345703125,0.017784154042601585,-0.05354420095682144,1206.25634765625,0.6969242691993713,175.0614013671875,0.006630336865782738,0.017372992892866545,0.031060805475125033,0.3729928928665438,0.5785733087654646,3799,4.304817057120295,821797
2035,routing,0.05,0.27931833267211914,0.3038501739501953,33357824,0.006546021439135075,0.014699813909828663,0.007843269035220146,-3.5179715156555176,1247.5384521484375,0.019078878685832024,-0.05335194617509842,1243.9862060546875,0.6993840932846069,174.4039764404297,0.006742817349731922,0.020684168655529037,0.03261734287987271,0.36674622116149563,0.5796870856536728,3771,4.337045876425352,821797
2036,routing,0.05,0.27785801887512207,0.30213332176208496,33374208,0.00597506295889616,0.013037039898335934,0.0058533926494419575,-3.741793155670166,1215.36767578125,0.016614077612757683,-0.05315691977739334,1211.58935546875,0.699303150177002,175.14720153808594,0.006090469658374786,0.019351464435146442,0.032426778242677826,0.35381799163179917,0.5944037656903766,3824,4.291317991631799,821797
2037,routing,0.05,0.2759225368499756,0.29995250701904297,33390592,0.006146995350718498,0.01345755998045206,0.007727106101810932,-3.0705225467681885,1128.5557861328125,0.017401615157723427,-0.05240628123283386,1125.4503173828125,0.7046759128570557,175.95396423339844,0.00631693284958601,0.01869897287332104,0.03239399525941533,0.355543850408217,0.5933631814590467,3797,4.338951804055833,821797
2038,routing,0.05,0.27789926528930664,0.30206298828125,33406976,0.0058315773494541645,0.014383195899426937,0.007541927509009838,-3.596151828765869,1199.87890625,0.018589789047837257,-0.05284636840224266,1196.2484130859375,0.7005336880683899,175.35745239257812,0.006033259443938732,0.01805985552115583,0.02863777089783282,0.36945304437564497,0.5838493292053664,3876,4.207946336429308,821797
2039,routing,0.05,0.2755920886993408,0.29976367950439453,33423360,0.006018244195729494,0.016880840063095093,0.006968555506318808,-3.736921548843384,1211.27734375,0.01690923608839512,-0.05286937952041626,1207.5045166015625,0.702202558517456,174.96322631835938,0.006259279791265726,0.01850872554204125,0.034637757800105765,0.3736118455843469,0.5732416710735061,3782,4.328926493918561,821797
2040,routing,0.05,0.27849888801574707,0.3028266429901123,33439744,0.005760009866207838,0.012819440104067326,0.007086846977472305,-3.201413869857788,1223.4122314453125,0.0200805626809597,-0.05305075645446777,1220.177734375,0.699164628982544,175.08798217773438,0.005917900241911411,0.018276762402088774,0.02898172323759791,0.3496083550913838,0.6031331592689295,3830,4.274412532637076,821797
2041,routing,0.05,0.2894883155822754,0.31430554389953613,33456128,0.005916871130466461,0.013238631188869476,0.009039582684636116,-3.942040205001831,1167.45654296875,0.01659890078008175,-0.05343533679842949,1163.4776611328125,0.6957362294197083,175.67987060546875,0.006132110953330994,0.018295870360690015,0.030841610036591742,0.35886042864610557,0.5920020909566126,3826,4.297177208572922,821797
2042,routing,0.05,0.27461957931518555,0.299243688583374,33472512,0.006076350342482328,0.012340797111392021,0.006111899856477976,-3.0212478637695312,1173.64990234375,0.016420423984527588,-0.05268971994519234,1170.5924072265625,0.700908899307251,175.2223358154297,0.006176903378218412,0.018167245524979964,0.0336628372962864,0.36441357200106866,0.583756345177665,3743,4.374298690889661,821797
2043,routing,0.05,0.2785046100616455,0.30286526679992676,33488896,0.006094132084399462,0.014239572919905186,0.007384783588349819,-3.8087456226348877,1197.489990234375,0.020900975912809372,-0.052614301443099976,1193.6495361328125,0.7015025019645691,175.2047576904297,0.006276099011301994,0.020289855072463767,0.026613965744400527,0.37707509881422924,0.5760210803689064,3795,4.311989459815547,821797
2044,routing,0.05,0.2791566848754883,0.30371999740600586,33505280,0.006287225987762213,0.014856524765491486,0.0074091712012887,-3.08072829246521,1209.0498046875,0.017407352104783058,-0.0529199056327343,1205.93359375,0.7012604475021362,175.0873565673828,0.0064591276459395885,0.016544117647058824,0.02809873949579832,0.3584558823529412,0.5966386554621849,3808,4.3038340336134455,821797
2045,routing,0.05,0.2803764343261719,0.30469751358032227,33521664,0.0056687286123633385,0.012387115508317947,0.00925629585981369,-3.042876958847046,1196.161865234375,0.017884640023112297,-0.052795130759477615,1193.084228515625,0.7016441822052002,175.4143829345703,0.005866166669875383,0.017129509473137815,0.02906825849987023,0.35504801453412926,0.5984946794705425,3853,4.256423566052427,821797
2046,routing,0.05,0.2748849391937256,0.29934263229370117,33538048,0.0057754251174628735,0.015266173519194126,0.007563623134046793,-2.617274284362793,1129.8251953125,0.020225005224347115,-0.05298081040382385,1127.1751708984375,0.6999979615211487,175.91864013671875,0.00601374264806509,0.01878803916379995,0.027520508070918232,0.36173590897062713,0.591690923524742,3779,4.356708123842286,821797
2047,routing,0.05,0.2755115032196045,0.30057692527770996,33554432,0.005971555132418871,0.017856407910585403,0.007057073526084423,-3.8696632385253906,1222.161865234375,0.015518448315560818,-0.05271458253264427,1218.2550048828125,0.7000090479850769,174.82318115234375,0.0061635300517082214,0.015902464882056717,0.029949642194540153,0.3556851311953353,0.5984627617280679,3773,4.309567983037371,821797
2048,routing,0.05,0.27516746520996094,0.299013614654541,33570816,0.006130061578005552,0.01636676676571369,0.007244764361530542,-5.036921977996826,1333.7547607421875,0.01732442155480385,-0.05394870042800903,1328.6812744140625,0.6947983503341675,173.46192932128906,0.006347188726067543,0.02011646373742721,0.032556908417151934,0.3721545791424034,0.5751720487030175,3778,4.305982001058761,821797
2049,routing,0.05,0.27583742141723633,0.299818754196167,33587200,0.005930253770202398,0.010259352624416351,0.006352798547595739,-4.067037582397461,1258.02392578125,0.01286749355494976,-0.05265948921442032,1253.9171142578125,0.7012858390808105,174.63279724121094,0.005990458186715841,0.012230028623471247,0.03278688524590164,0.3416601613322925,0.6133229247983346,3843,4.282851938589643,821797
2050,routing,0.05,0.2781357765197754,0.30246615409851074,33603584,0.006939024664461613,0.011463172733783722,0.00715986080467701,-4.583833694458008,1244.600341796875,0.016064250841736794,-0.053082674741744995,1239.9794921875,0.7007374167442322,174.62657165527344,0.007018905598670244,0.02022058823529412,0.033876050420168065,0.3642331932773109,0.5816701680672269,3808,4.30672268907563,821797
2051,routing,0.05,0.2753889560699463,0.29969286918640137,33619968,0.006415493320673704,0.010660321451723576,0.007127010729163885,-3.391756296157837,1248.43798828125,0.02015024796128273,-0.05298125743865967,1245.013427734375,0.7017843723297119,174.44888305664062,0.0065133641473948956,0.01883788803396126,0.029185460334306183,0.35261342531175377,0.5990979039533033,3769,4.348898912178297,821797
2052,routing,0.05,0.3094820976257324,0.33353090286254883,33636352,0.0063001676462590694,0.012332400307059288,0.007886270992457867,-3.410698413848877,1178.148193359375,0.018912147730588913,-0.05251757428050041,1174.7039794921875,0.702206015586853,175.604248046875,0.006446452811360359,0.01752092050209205,0.029027196652719665,0.35930962343096234,0.5938807531380753,3824,4.303347280334728,821797
2053,routing,0.05,0.2725098133087158,0.29671168327331543,33652736,0.006029927171766758,0.01589837484061718,0.00858574640005827,-4.9083333015441895,1290.671630859375,0.01698555052280426,-0.0527486577630043,1285.7275390625,0.6981751918792725,173.89024353027344,0.006243257317692041,0.017722878625134265,0.029269602577873255,0.3729860365198711,0.5797529538131042,3724,4.37218045112782,821797
2054,routing,0.05,0.2812540531158447,0.305253267288208,33669120,0.0064628892578184605,0.010367038659751415,0.0070658796466887,-3.4139225482940674,1226.4127197265625,0.016412343829870224,-0.052683472633361816,1222.96240234375,0.7009304761886597,174.73516845703125,0.006541506387293339,0.01634590034273662,0.03190087002372792,0.35354600580015816,0.5982072238333773,3793,4.330081729501714,821797
2055,routing,0.05,0.2771434783935547,0.3013737201690674,33685504,0.006141096353530884,0.01399898063391447,0.008140860125422478,-4.084479808807373,1254.292236328125,0.013594652526080608,-0.05250433087348938,1250.1688232421875,0.7043065428733826,174.56752014160156,0.006338625214993954,0.01613329806929384,0.03782068235916424,0.3538746363395927,0.5921713832319492,3781,4.325046284051838,821797
2056,routing,0.05,0.2786140441894531,0.3031313419342041,33701888,0.0060953060165047646,0.014910772442817688,0.007450448349118233,-2.914642810821533,1162.786376953125,0.016982270404696465,-0.052738845348358154,1159.8359375,0.7055956721305847,175.70181274414062,0.006265508010983467,0.018043933054393304,0.02955020920502092,0.35381799163179917,0.5985878661087866,3824,4.310930962343096,821797
2057,routing,0.05,0.2766380310058594,0.3006134033203125,33718272,0.006423634942620993,0.01439313217997551,0.006671671289950609,-2.7419683933258057,1190.8702392578125,0.015692071989178658,-0.05262310057878494,1188.0914306640625,0.7036439180374146,175.35067749023438,0.006548491772264242,0.017064846416382253,0.03229194014176949,0.35494880546075086,0.5954318718823838,3809,4.298766080336046,821797
2058,routing,0.05,0.2762467861175537,0.3003237247467041,33734656,0.006632339674979448,0.015111744403839111,0.006448728963732719,-3.563549757003784,1231.5439453125,0.01846335642039776,-0.052412766963243484,1227.9464111328125,0.7006688117980957,174.62649536132812,0.006765670143067837,0.018143570865106495,0.0291874835656061,0.3699710754667368,0.5826978701025506,3803,4.291348935051276,821797
2059,routing,0.05,0.2792811393737793,0.30376577377319336,33751040,0.006202488671988249,0.015654431656003,0.007574799004942179,-2.216139078140259,1097.533203125,0.016296397894620895,-0.05251634120941162,1095.2808837890625,0.7022900581359863,176.39144897460938,0.00637651514261961,0.017749934742886976,0.02975724353954581,0.35447663795353695,0.5980161837640303,3831,4.313756199425738,821797
2060,routing,0.05,0.27718186378479004,0.3013463020324707,33767424,0.006424474064260721,0.01286185160279274,0.006040499079972506,-2.829559564590454,1153.3408203125,0.01990342140197754,-0.05283714458346367,1150.478271484375,0.7037760019302368,175.8068389892578,0.006536990404129028,0.021215295966474593,0.028810895756940808,0.35070717653221584,0.5992666317443688,3818,4.276322682032478,821797
2061,routing,0.05,0.2772538661956787,0.30179357528686523,33783808,0.006313595920801163,0.014103350229561329,0.006246320903301239,-3.3602888584136963,1250.037841796875,0.01736745797097683,-0.05228792503476143,1246.6427001953125,0.7052762508392334,174.7553253173828,0.006455848924815655,0.020615866388308975,0.033663883089770356,0.3452505219206681,0.6002087682672234,3832,4.252348643006263,821797
2062,routing,0.05,0.27850842475891113,0.30276012420654297,33800192,0.006447977386415005,0.012437430210411549,0.009000343270599842,-2.4425384998321533,1174.055419921875,0.01962551474571228,-0.05237935855984688,1171.5802001953125,0.7044693231582642,175.52432250976562,0.006623986642807722,0.0200416449765747,0.028630921395106715,0.35632483081728267,0.5950026028110359,3842,4.281884435190006,821797
2063,routing,0.05,0.2798633575439453,0.30412960052490234,33816576,0.0062853493727743626,0.01413455419242382,0.007274871692061424,-3.2620527744293213,1161.35498046875,0.02054688148200512,-0.052424099296331406,1158.06103515625,0.7016079425811768,175.7711639404297,0.006461391691118479,0.021409921671018278,0.027676240208877285,0.35613577023498694,0.5945169712793734,3830,4.285639686684073,821797
2064,routing,0.05,0.27497243881225586,0.2992382049560547,33832960,0.006179183721542358,0.0154897915199399,0.007522069849073887,-3.518704891204834,1212.4755859375,0.018219362944364548,-0.05203744396567345,1208.923095703125,0.707674503326416,175.2327880859375,0.0063572232611477375,0.01617110067814293,0.027386541471048513,0.369848721961398,0.5865936358894105,3834,4.2545644235785085,821797
2065,routing,0.05,0.27814412117004395,0.3024559020996094,33849344,0.005949082784354687,0.015278986655175686,0.00993000902235508,-3.0072813034057617,1170.0537109375,0.01705884002149105,-0.0517263188958168,1167.01171875,0.7076946496963501,175.81378173828125,0.006269948091357946,0.02053014553014553,0.034823284823284825,0.3477130977130977,0.5969334719334719,3848,4.269230769230769,821797
2066,routing,0.05,0.2787292003631592,0.3033597469329834,33865728,0.006391784641891718,0.015181208029389381,0.007074018940329552,-2.3798365592956543,1103.6759033203125,0.0152523098513484,-0.051949359476566315,1101.25927734375,0.7061827182769775,176.49691772460938,0.00651900889351964,0.014571948998178506,0.027842831121519647,0.3559718969555035,0.6016133229247983,3843,4.281290658339839,821797
2067,routing,0.05,0.27515649795532227,0.2994575500488281,33882112,0.006444094702601433,0.012521395459771156,0.0068789585493505,-2.77542781829834,1149.7666015625,0.01520039327442646,-0.05239637568593025,1146.9541015625,0.7024776339530945,175.67349243164062,0.006552007980644703,0.018234672304439745,0.03382663847780127,0.363107822410148,0.5845665961945031,3784,4.32399577167019,821797
