update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
2380,routing,0.05,0.2839980125427246,0.30866360664367676,39010304,0.999538779258728,0.9990516304969788,0.9973129034042358,-18.64583396911621,29661.1328125,0.026562992483377457,-0.04797421023249626,29642.46484375,0.7245309352874756,879.5057373046875,0.0005237248260527849,0.03304078471863707,0.021424883840991223,0.5934434692823954,0.35209086215797625,3874,4.215023231801755,187002
2381,routing,0.05,0.2866342067718506,0.3111083507537842,39026688,0.9995507597923279,0.9990845322608948,0.9978547096252441,-15.058067321777344,27432.51953125,0.023951679468154907,-0.04798666760325432,27417.435546875,0.7246443629264832,885.6134033203125,0.0004988684086129069,0.034789233113255456,0.022092432706957845,0.5987811071609954,0.34433722701879127,3938,4.184357541899441,187002
2382,routing,0.05,0.30061912536621094,0.3248918056488037,39043072,0.9995430707931519,0.9991317987442017,0.9977182745933533,-15.559850692749023,26510.955078125,0.024313582107424736,-0.04797609522938728,26495.369140625,0.7248440980911255,887.5538330078125,0.0004997195792384446,0.03161355589276682,0.01719777440566515,0.5953464845725848,0.3558421851289833,3954,4.153515427415275,187002
2383,routing,0.05,0.2821216583251953,0.3061811923980713,39059456,0.9995374083518982,0.9991644024848938,0.9974311590194702,-13.748651504516602,25912.4609375,0.019883574917912483,-0.04738346487283707,25898.685546875,0.7295474410057068,889.2244873046875,0.0005079844850115478,0.033435426237876466,0.015569167942827974,0.5883103624298112,0.36268504338948443,3918,4.188871873404798,187002
2384,routing,0.05,0.28149914741516113,0.3056025505065918,39075840,0.9995460510253906,0.9989754557609558,0.9973645210266113,-10.333650588989258,25764.18359375,0.024368245154619217,-0.04805394262075424,25753.82421875,0.7267898917198181,889.2923583984375,0.0005147232441231608,0.033188664794485574,0.021700280827163645,0.6180750574419198,0.32703599693643093,3917,4.1835588460556545,187002
2385,routing,0.05,0.27856993675231934,0.30393052101135254,39092224,0.9995483160018921,0.9991263151168823,0.9976997971534729,-13.234393119812012,26337.443359375,0.024169141426682472,-0.04788157716393471,26324.18359375,0.7262288331985474,887.704345703125,0.0004922871012240648,0.02786377708978328,0.015737874097007224,0.6060371517027864,0.35036119711042313,3876,4.220846233230134,187002
2386,routing,0.05,0.28350162506103516,0.30812835693359375,39108608,0.9995429515838623,0.9991573095321655,0.9977593421936035,-16.58191680908203,26947.35546875,0.023752307519316673,-0.04781355708837509,26930.75,0.7256641387939453,886.273681640625,0.0005049618193879724,0.035312180143295804,0.02098259979529171,0.607727737973388,0.3359774820880246,3908,4.185772773797339,187002
2387,routing,0.05,0.28644871711730957,0.310518741607666,39124992,0.9995430111885071,0.9992361664772034,0.9979944825172424,-13.790105819702148,27078.580078125,0.022449536249041557,-0.04669692739844322,27064.763671875,0.7347385287284851,886.6328735351562,0.0004897742765024304,0.030303030303030304,0.01833460656990069,0.5966386554621849,0.35472370766488415,3927,4.171122994652406,187002
2388,routing,0.05,0.2850627899169922,0.30918240547180176,39141376,0.9995433688163757,0.9991330504417419,0.9976962804794312,-16.025846481323242,28272.81640625,0.02048882283270359,-0.04782684147357941,28256.763671875,0.7276593446731567,883.81494140625,0.0004999812226742506,0.035074438556649004,0.018672722684834723,0.6020691395407519,0.3441836992177643,3963,4.12112036336109,187002
2389,routing,0.05,0.27971410751342773,0.30417871475219727,39157760,0.9995399713516235,0.9991599321365356,0.9973427057266235,-16.28077507019043,27295.404296875,0.023580091074109077,-0.04747064411640167,27279.099609375,0.7271608710289001,885.0103149414062,0.0005064416909590364,0.028873420984789896,0.016756896107244134,0.585717968548595,0.368651714359371,3879,4.234080948698118,187002
2390,routing,0.05,0.27934837341308594,0.30359959602355957,39174144,0.9995400309562683,0.9991458058357239,0.9974836111068726,-15.858381271362305,29422.66796875,0.02480604313313961,-0.04731759801506996,29406.7890625,0.7282595634460449,880.0927734375,0.0005036386428400874,0.02871927554980595,0.018628719275549807,0.6103492884864166,0.3423027166882277,3865,4.217076326002587,187002
2391,routing,0.05,0.2834758758544922,0.3110790252685547,39190528,0.9995545744895935,0.9991542100906372,0.9976420402526855,-16.46686363220215,28328.416015625,0.02275942824780941,-0.047455351799726486,28311.92578125,0.7283957004547119,883.0787353515625,0.0004901276552118361,0.031297709923664124,0.017048346055979643,0.6091603053435114,0.3424936386768448,3930,4.179898218829517,187002
2392,routing,0.05,0.2926619052886963,0.3207862377166748,39206912,0.9995482563972473,0.9991433620452881,0.9976692199707031,-12.629283905029297,27434.24609375,0.02070564776659012,-0.0472785048186779,27421.591796875,0.7296065092086792,885.806640625,0.0004940268700011075,0.032953105196451206,0.019011406844106463,0.594169835234474,0.35386565272496834,3945,4.162737642585551,187002
2393,routing,0.05,0.28818416595458984,0.3156774044036865,39223296,0.9995421171188354,0.9989443421363831,0.9976320266723633,-17.61232566833496,28883.4375,0.023018943145871162,-0.04793896526098251,28865.798828125,0.7264069318771362,882.291748046875,0.0005140139255672693,0.03340984442744198,0.020657995409334353,0.600357051772507,0.34557510839071665,3921,4.162968630451416,187002
2394,routing,0.05,0.3402595520019531,0.3676774501800537,39239680,0.9995450973510742,0.9991182088851929,0.9975320100784302,-13.742050170898438,27788.8203125,0.019814757630228996,-0.047691360116004944,27775.05078125,0.7256156206130981,885.075439453125,0.0004988870350643992,0.033316378433367246,0.01602238046795524,0.6068158697863683,0.34384537131230924,3932,4.179552390640895,187002
2395,routing,0.05,0.29326629638671875,0.3210484981536865,39256064,0.999546229839325,0.9990422129631042,0.997714638710022,-11.375954627990723,26796.87890625,0.022091306746006012,-0.047583021223545074,26785.478515625,0.7280501127243042,887.1911010742188,0.0004939341451972723,0.02704752275025278,0.015925176946410515,0.6117290192113246,0.34529828109201216,3956,4.151162790697675,187002
2396,routing,0.05,0.2961149215698242,0.3238201141357422,39272448,0.9995538592338562,0.9991085529327393,0.9977564215660095,-16.23240852355957,28190.10546875,0.02346840128302574,-0.0472593754529953,28173.849609375,0.7307158708572388,884.36962890625,0.00048737390898168087,0.028985507246376812,0.017543859649122806,0.6163234172387491,0.33714721586575136,3933,4.151029748283753,187002
2397,routing,0.05,0.29163146018981934,0.31875181198120117,39288832,0.9995455741882324,0.9991127848625183,0.9978139996528625,-17.037513732910156,28395.7421875,0.02331291325390339,-0.047771696001291275,28378.681640625,0.7265200614929199,883.6541748046875,0.0004961427766829729,0.03218390804597701,0.019412515964240103,0.6033205619412516,0.3450830140485313,3915,4.1828863346104725,187002
2398,routing,0.05,0.285442590713501,0.3118760585784912,39305216,0.9995551705360413,0.9990952610969543,0.9976738095283508,-16.548168182373047,28298.83984375,0.023592421784996986,-0.04717075824737549,28282.267578125,0.7273076772689819,883.0084228515625,0.000486456963699311,0.02848344880677444,0.017449319989735694,0.613548883756736,0.3405183474467539,3897,4.204772902232486,187002
2399,routing,0.05,0.28971028327941895,0.31694746017456055,39321600,0.9995503425598145,0.9992164969444275,0.9975813627243042,-18.01357650756836,29352.615234375,0.029400605708360672,-0.047763094305992126,29334.583984375,0.7286531925201416,881.7396240234375,0.0005089358892291784,0.03197158081705151,0.024359299670134484,0.6026389241309312,0.3410301953818828,3941,4.146917026135498,187002
2400,routing,0.05,0.28267741203308105,0.31118273735046387,39337984,0.9995527267456055,0.9990723133087158,0.9976972937583923,-12.214226722717285,27499.58984375,0.024147383868694305,-0.047337960451841354,27487.3515625,0.7320477366447449,885.6915893554688,0.0004940456128679216,0.030111336032388664,0.019989878542510123,0.5999493927125507,0.3499493927125506,3952,4.164726720647773,187002
2401,routing,0.05,0.29540109634399414,0.32117247581481934,39354368,0.9995580911636353,0.9990490674972534,0.9975353479385376,-14.47950267791748,28228.2265625,0.023503748700022697,-0.04726352542638779,28213.72265625,0.7264201045036316,883.874755859375,0.0004926561377942562,0.03317172748150038,0.01990303648890023,0.6011737688185762,0.34575146721102323,3919,4.1722378157693285,187002
2402,routing,0.05,0.309520959854126,0.3343009948730469,39370752,0.999543309211731,0.9991152286529541,0.9972783327102661,-13.800749778747559,27567.26171875,0.01667163521051407,-0.047605764120817184,27553.431640625,0.7300978302955627,885.840087890625,0.0005035704816691577,0.03638201111672562,0.014653865588681153,0.5942395149065185,0.3547246083880748,3958,4.147296614451744,187002
2403,routing,0.05,0.28542280197143555,0.30971288681030273,39387136,0.9995517730712891,0.9991022944450378,0.997467041015625,-10.799108505249023,27856.4453125,0.022091524675488472,-0.047043513506650925,27845.62109375,0.7285439968109131,884.7208251953125,0.0004949936410412192,0.031664964249233915,0.018386108273748723,0.5990806945863125,0.3508682328907048,3916,4.181818181818182,187002
2404,routing,0.05,0.2805192470550537,0.3054325580596924,39403520,0.9995542168617249,0.9991301894187927,0.9977755546569824,-18.464675903320312,29999.9453125,0.020246686413884163,-0.047244589775800705,29981.453125,0.7292096018791199,878.6151123046875,0.00047660444397479296,0.029320186818889465,0.014530358069538143,0.6185781006746238,0.33757135443694863,3854,4.226258432797094,187002
2405,routing,0.05,0.2860221862792969,0.3106231689453125,39419904,0.9995535612106323,0.9992043375968933,0.9977397322654724,-13.081344604492188,27403.0390625,0.021416272968053818,-0.04727583006024361,27389.931640625,0.7287512421607971,885.5206909179688,0.00048252491978928447,0.030395136778115502,0.015957446808510637,0.6096757852077,0.34397163120567376,3948,4.17806484295846,187002
2406,routing,0.05,0.27942824363708496,0.3038973808288574,39436288,0.9995569586753845,0.9991568922996521,0.9975394010543823,-14.620099067687988,28411.05078125,0.023410337045788765,-0.04779166355729103,28396.408203125,0.7277705669403076,882.8950805664062,0.0004910391289740801,0.030554117037804248,0.018125323666494046,0.6165199378560331,0.33480062143966854,3862,4.232004142931124,187002
2407,routing,0.05,0.2862570285797119,0.3107411861419678,39452672,0.9995482563972473,0.998953104019165,0.9975568056106567,-16.785175323486328,29201.96484375,0.02022726461291313,-0.047617144882678986,29185.15234375,0.7271950244903564,881.130859375,0.000501020927913487,0.035083226632522405,0.016901408450704224,0.6040973111395647,0.3439180537772087,3905,4.186939820742638,187002
2408,routing,0.05,0.284517765045166,0.3095080852508545,39469056,0.9995550513267517,0.9990480542182922,0.997501015663147,-13.061129570007324,27541.939453125,0.015401015058159828,-0.04810959845781326,27528.845703125,0.7237601280212402,885.9871215820312,0.0004872669233009219,0.036354455945468316,0.013127997980308004,0.615248674577127,0.33526887149709667,3961,4.1534965917697555,187002
2409,routing,0.05,0.2838461399078369,0.3079347610473633,39485440,0.9995487928390503,0.9991377592086792,0.9972683191299438,-13.395816802978516,27885.224609375,0.019576935097575188,-0.04743300378322601,27871.80078125,0.7276270389556885,884.91650390625,0.0004935297765769064,0.031099873577749685,0.014917825537294564,0.6171934260429836,0.3367888748419722,3955,4.1395701643489256,187002
2410,routing,0.05,0.2903168201446533,0.3146977424621582,39501824,0.9995527267456055,0.9990741014480591,0.9977327585220337,-15.478010177612305,28121.572265625,0.022258641198277473,-0.04740278050303459,28106.068359375,0.7321026921272278,884.8770141601562,0.0004894897574558854,0.03223388305847077,0.01699150424787606,0.6141929035482259,0.3363318340829585,4002,4.092953523238381,187002
2411,routing,0.05,0.28916311264038086,0.3139464855194092,39518208,0.9995485544204712,0.9991228580474854,0.9975435733795166,-13.144722938537598,26650.83984375,0.02316337078809738,-0.04754914715886116,26637.671875,0.728527307510376,887.711181640625,0.0004985207924619317,0.030927835051546393,0.017852652753331658,0.611516218254966,0.3397032939401559,3977,4.13326628111642,187002
2412,routing,0.05,0.28687310218811035,0.31135010719299316,39534592,0.99954754114151,0.9987890124320984,0.9976435303688049,-11.61538028717041,26456.828125,0.023867951706051826,-0.04734831675887108,26445.189453125,0.7310489416122437,888.1256713867188,0.0005054139764979482,0.02912867274569402,0.017983789260385005,0.6041033434650456,0.3487841945288754,3948,4.151469098277609,187002
2413,routing,0.05,0.2922043800354004,0.31916022300720215,39550976,0.9995309710502625,0.9991645216941833,0.9973218441009521,-14.012240409851074,27622.5078125,0.021705390885472298,-0.04691365733742714,27608.470703125,0.7319852113723755,886.2437133789062,0.0005159907159395516,0.03234704112337011,0.016800401203610833,0.5945336008024072,0.3563189568706118,3988,4.09679037111334,187002
2414,routing,0.05,0.29126954078674316,0.3154621124267578,39567360,0.9995484352111816,0.9991535544395447,0.9971503019332886,-13.671401977539062,26924.240234375,0.02458227425813675,-0.04768802598118782,26910.546875,0.7283493876457214,887.3670043945312,0.000510119425598532,0.03124212648022172,0.020660115898211137,0.6097253716301335,0.3383723859914336,3969,4.136558327034518,187002
2415,routing,0.05,0.2825932502746582,0.3069465160369873,39583744,0.9995519518852234,0.9991471767425537,0.9976166486740112,-14.391780853271484,28082.26171875,0.020339442417025566,-0.04679124057292938,28067.841796875,0.7317366600036621,884.10791015625,0.0004944856627844274,0.0360082304526749,0.01646090534979424,0.6021090534979424,0.3454218106995885,3888,4.199588477366255,187002
2416,routing,0.05,0.28285980224609375,0.307894229888916,39600128,0.9995461106300354,0.9991701245307922,0.9969504475593567,-14.177290916442871,29126.6796875,0.01927630417048931,-0.04728661850094795,29112.474609375,0.7299309372901917,881.7359008789062,0.0005063658463768661,0.03522205206738132,0.016590096988259317,0.6153649821337417,0.3328228688106177,3918,4.171260847371108,187002
2417,routing,0.05,0.2877163887023926,0.3124716281890869,39616512,0.9995500445365906,0.9991030693054199,0.997391939163208,-16.83076286315918,28654.521484375,0.024882137775421143,-0.04716381058096886,28637.669921875,0.7311001420021057,883.5009155273438,0.0004974626353941858,0.026170105686965275,0.018621036738802214,0.6210367388022144,0.33392048314041267,3974,4.133618520382486,187002
2418,routing,0.05,0.2943274974822998,0.31849193572998047,39632896,0.9995437264442444,0.999012291431427,0.9975327253341675,-13.248902320861816,27268.240234375,0.021653588861227036,-0.04757092148065567,27254.966796875,0.7270975112915039,885.840087890625,0.0005051525076851249,0.033028455284552845,0.017022357723577235,0.5952743902439024,0.3544207317073171,3936,4.1745426829268295,187002
2419,routing,0.05,0.28100037574768066,0.30526280403137207,39649280,0.9995551705360413,0.9990845918655396,0.9978122115135193,-15.204408645629883,27203.7734375,0.02009049616754055,-0.04732250049710274,27188.541015625,0.7290951013565063,886.090087890625,0.00048621941823512316,0.03253907250832693,0.015885216500128106,0.617217524980784,0.33435818601076095,3903,4.194465795541891,187002
2420,routing,0.05,0.28528642654418945,0.30992841720581055,39665664,0.9995588064193726,0.9991232752799988,0.9976218342781067,-12.792365074157715,27386.318359375,0.0218727458268404,-0.04740294814109802,27373.5,0.7286739945411682,886.0914916992188,0.00048436038196086884,0.0315200813421454,0.01728520589730554,0.6194712760549059,0.33172343670564314,3934,4.163192679206914,187002
2421,routing,0.05,0.28826284408569336,0.31308913230895996,39682048,0.9995551705360413,0.9991230964660645,0.9978709816932678,-11.529977798461914,25617.654296875,0.024190489202737808,-0.0472545363008976,25606.1015625,0.73111891746521,891.04638671875,0.00048587750643491745,0.0311401305876444,0.01808136614766449,0.613008538422903,0.33776996484178806,3982,4.134354595680563,187002
2422,routing,0.05,0.2840921878814697,0.30849599838256836,39698432,0.999547004699707,0.9989637732505798,0.9974008798599243,-14.782546043395996,26713.1875,0.019368834793567657,-0.04732627049088478,26698.376953125,0.7280359268188477,887.35302734375,0.0005092737264931202,0.03803245436105477,0.017748478701825558,0.6044624746450304,0.33975659229208927,3944,4.141480730223123,187002
2423,routing,0.05,0.2828328609466553,0.3073859214782715,39714816,0.9995545744895935,0.9990842342376709,0.9976509809494019,-12.385152816772461,26833.177734375,0.021666621789336205,-0.04729534313082695,26820.767578125,0.7295247912406921,887.39404296875,0.0004916662583127618,0.03335030549898167,0.017566191446028515,0.6046334012219959,0.3444501018329939,3928,4.169297352342159,187002
2424,routing,0.05,0.2874281406402588,0.3119485378265381,39731200,0.9995454549789429,0.9991053342819214,0.9971561431884766,-16.397558212280273,28283.30859375,0.022590259090065956,-0.04681762307882309,28266.88671875,0.7286052703857422,883.1282348632812,0.000504891446325928,0.030334190231362468,0.016452442159383032,0.6053984575835476,0.3478149100257069,3890,4.197172236503856,187002
2425,routing,0.05,0.28723955154418945,0.31146907806396484,39747584,0.999558687210083,0.9989713430404663,0.9973461031913757,-14.429472923278809,28227.365234375,0.02547498233616352,-0.0470527783036232,28212.9140625,0.7317060232162476,884.4478149414062,0.0004982115933671594,0.029307731177362305,0.020464881253158162,0.6066195048004043,0.3436078827690753,3958,4.139717028802425,187002
2426,routing,0.05,0.2919011116027832,0.31628894805908203,39763968,0.9995549321174622,0.9991552829742432,0.9974439144134521,-12.364632606506348,26196.17578125,0.020439717918634415,-0.04753684252500534,26183.783203125,0.7300013303756714,889.9281005859375,0.0004917081678286195,0.03617764471057884,0.0187125748502994,0.6077844311377245,0.3373253493013972,4008,4.109031936127744,187002
2427,routing,0.05,0.2838478088378906,0.3083326816558838,39780352,0.9995501637458801,0.9990460872650146,0.9971418380737305,-13.523126602172852,27599.408203125,0.024965176358819008,-0.046807024627923965,27585.86328125,0.7352134585380554,885.81640625,0.0005099335685372353,0.02882427307206068,0.018963337547408345,0.604551201011378,0.347661188369153,3955,4.127686472819216,187002
2428,routing,0.05,0.2875032424926758,0.3117082118988037,39796736,0.9995430707931519,0.9991602897644043,0.9970901012420654,-13.742119789123535,26854.0078125,0.019589198753237724,-0.047052063047885895,26840.23828125,0.7303411960601807,887.608642578125,0.0005067746969871223,0.033962264150943396,0.016855345911949687,0.6040251572327044,0.3451572327044025,3975,4.130062893081761,187002
2429,routing,0.05,0.2901313304901123,0.314434289932251,39813120,0.9995552897453308,0.9990917444229126,0.997811496257782,-14.55497932434082,28729.4609375,0.027869362384080887,-0.047175511717796326,28714.88671875,0.7314257621765137,883.6244506835938,0.0004916230100207031,0.029270754478930103,0.022457734039868785,0.6093868281604845,0.33888468332071664,3963,4.113802674741358,187002
2430,routing,0.05,0.2825136184692383,0.3069615364074707,39829504,0.9995540976524353,0.9990326762199402,0.9973442554473877,-13.651796340942383,26239.85546875,0.019164426252245903,-0.04720590263605118,26226.17578125,0.7282936573028564,887.9539794921875,0.0005026406142860651,0.04035759897828863,0.01839080459770115,0.6,0.3412515964240102,3915,4.211749680715198,187002
2431,routing,0.05,0.2945716381072998,0.3268771171569824,39845888,0.9995480179786682,0.9990459680557251,0.9974445700645447,-14.120524406433105,27884.109375,0.024221794679760933,-0.04686307534575462,27869.96484375,0.7318705320358276,883.966796875,0.0005093967774882913,0.0329923273657289,0.021483375959079284,0.591304347826087,0.35421994884910485,3910,4.172378516624041,187002
2432,routing,0.05,0.2910747528076172,0.31554341316223145,39862272,0.9995565414428711,0.999122142791748,0.9972557425498962,-15.330001831054688,27923.41015625,0.022942833602428436,-0.0470784455537796,27908.056640625,0.7325335741043091,885.452880859375,0.000497749715577811,0.03469952225295449,0.019612773447322103,0.599195373397033,0.3464923309026905,3977,4.119185315564496,187002
2433,routing,0.05,0.28618955612182617,0.3102295398712158,39878656,0.9995535016059875,0.9990676641464233,0.9975011348724365,-11.835370063781738,26952.9609375,0.020426742732524872,-0.0467352531850338,26941.09765625,0.7346235513687134,886.765869140625,0.0004924684762954712,0.03156019343344362,0.016798167472639347,0.6100789004835836,0.3415627386103334,3929,4.179944006108425,187002
2434,routing,0.05,0.2908504009246826,0.3146786689758301,39895040,0.9995561242103577,0.9991352558135986,0.9975172281265259,-11.22348403930664,26159.24609375,0.022632135078310966,-0.04718361049890518,26148.0,0.7309486865997314,889.4031982421875,0.0004922595690004528,0.03259779338014042,0.018555667001003008,0.5952858575727181,0.35356068204613844,3988,4.117853560682046,187002
2435,routing,0.05,0.2821381092071533,0.30623292922973633,39911424,0.9995478987693787,0.9990756511688232,0.9973553419113159,-18.096904754638672,29750.93359375,0.020882470533251762,-0.047394607216119766,29732.810546875,0.7297133207321167,881.1390380859375,0.0005042225820943713,0.03491335372069317,0.017329255861365953,0.6103465851172273,0.33741080530071355,3924,4.136085626911315,187002
2436,routing,0.05,0.3294084072113037,0.3547787666320801,39927808,0.9995517134666443,0.9991103410720825,0.9975076913833618,-13.695920944213867,26021.8125,0.020914265885949135,-0.04687007889151573,26008.091796875,0.7305551171302795,889.7508544921875,0.0004952078452333808,0.03263052208835342,0.016817269076305222,0.5933734939759037,0.35717871485943775,3984,4.152359437751004,187002
2437,routing,0.05,0.28458094596862793,0.30909085273742676,39944192,0.9995617270469666,0.9990754723548889,0.9971527457237244,-16.160093307495117,29478.525390625,0.0211750827729702,-0.04738181456923485,29462.33984375,0.7285906672477722,881.225830078125,0.0004865562659688294,0.027827418943068675,0.015573142711258616,0.6180750574419198,0.33852438090375286,3917,4.145264232831249,187002
2438,routing,0.05,0.2829701900482178,0.3072853088378906,39960576,0.9995540380477905,0.9990109205245972,0.9974370002746582,-14.246642112731934,27234.0234375,0.022011157125234604,-0.047288309782743454,27219.751953125,0.7297437787055969,885.7332763671875,0.0004972427850589156,0.033656297807241206,0.016828148903620603,0.6045385007649159,0.34497705252422234,3922,4.201427842937277,187002
2439,routing,0.05,0.28377437591552734,0.30768370628356934,39976960,0.9995410442352295,0.999062716960907,0.997480571269989,-16.286420822143555,28542.5859375,0.021265828981995583,-0.04638773947954178,28526.2734375,0.7366349697113037,884.1795654296875,0.0005096941604278982,0.0351493848857645,0.01883002761737384,0.6088375596284208,0.3371830278684409,3983,4.099673612854632,187002
2440,routing,0.05,0.2831385135650635,0.30761265754699707,39993344,0.9995507001876831,0.9991968870162964,0.9970895051956177,-14.377913475036621,28542.830078125,0.024596193805336952,-0.0464460551738739,28528.431640625,0.7337802052497864,883.2200927734375,0.0005016180220991373,0.027777777777777776,0.01834862385321101,0.6141692150866462,0.3397043832823649,3924,4.175076452599388,187002
2441,routing,0.05,0.28462672233581543,0.3087644577026367,40009728,0.9995653629302979,0.9990992546081543,0.9971374869346619,-12.02401065826416,27375.80078125,0.020981570705771446,-0.04704089090228081,27363.751953125,0.7319767475128174,886.420166015625,0.0004797457077074796,0.02806573957016435,0.01390644753476612,0.6083438685208596,0.34968394437420985,3955,4.156257901390645,187002
2442,routing,0.05,0.2800328731536865,0.30460524559020996,40026112,0.9995597004890442,0.9991663098335266,0.9968503713607788,-15.704633712768555,28014.80078125,0.023422053083777428,-0.047022320330142975,27999.072265625,0.7302240133285522,884.374267578125,0.0005032873013988137,0.03289138194798572,0.01912289648138705,0.6147373788883223,0.33324834268230497,3922,4.169811320754717,187002
2443,routing,0.05,0.2922382354736328,0.3165464401245117,40042496,0.9995503425598145,0.999055027961731,0.9978278279304504,-11.81153678894043,27234.0703125,0.022728487849235535,-0.04685639962553978,27222.234375,0.7342120409011841,887.8713989257812,0.0004912068252451718,0.031335488684406866,0.01815468788858493,0.6115394180552102,0.33897040537179807,4021,4.08331260880378,187002
2444,routing,0.05,0.28759336471557617,0.3117344379425049,40058880,0.9995479583740234,0.999181866645813,0.9978030323982239,-13.41494369506836,27428.9140625,0.02214522287249565,-0.04643944278359413,27415.474609375,0.7340099811553955,885.8740844726562,0.000499586807563901,0.04154002026342452,0.022036474164133738,0.5909321175278622,0.3454913880445795,3948,4.146909827760892,187002
2445,routing,0.05,0.2845454216003418,0.3089902400970459,40075264,0.9995477795600891,0.9991887211799622,0.997420608997345,-14.479061126708984,27683.814453125,0.021660994738340378,-0.04710100218653679,27669.310546875,0.7294414639472961,884.712158203125,0.0004994138143956661,0.03210191082802548,0.01859872611464968,0.6104458598726115,0.33885350318471336,3925,4.171464968152867,187002
2446,routing,0.05,0.2864806652069092,0.31368350982666016,40091648,0.9995519518852234,0.9991555213928223,0.9974762201309204,-11.772225379943848,27143.22265625,0.02372458577156067,-0.046464040875434875,27131.427734375,0.7351258993148804,887.1240234375,0.0004989572917111218,0.03600201409869084,0.01837865055387714,0.607754279959718,0.337865055387714,3972,4.1309164149043305,187002
2447,routing,0.05,0.2826204299926758,0.3068091869354248,40108032,0.9995631575584412,0.9990123510360718,0.9972708821296692,-12.976582527160645,26720.6796875,0.022497886791825294,-0.04703574255108833,26707.6796875,0.7293778657913208,887.3402709960938,0.0004872563877142966,0.030749682337992378,0.01829733163913596,0.6086404066073697,0.3423125794155019,3935,4.168233799237611,187002
2448,routing,0.05,0.2873857021331787,0.31172680854797363,40124416,0.999561607837677,0.9991941452026367,0.9972339272499084,-15.06180191040039,28083.484375,0.021783143281936646,-0.04725927114486694,28068.396484375,0.7295640707015991,884.711181640625,0.00048128102207556367,0.02882427307206068,0.01415929203539823,0.6042983565107459,0.3527180783817952,3955,4.128445006321113,187002
2449,routing,0.05,0.28125739097595215,0.30588531494140625,40140800,0.9995471239089966,0.9991787672042847,0.9971891045570374,-14.184160232543945,27626.828125,0.026755310595035553,-0.046666692942380905,27612.625,0.7342244982719421,885.1871337890625,0.0005159419379197061,0.031640724674661905,0.02270987496810411,0.6060219443735647,0.3396274559836693,3919,4.18474100535851,187002
2450,routing,0.05,0.28452038764953613,0.30869269371032715,40157184,0.9995518326759338,0.9991225004196167,0.9976723194122314,-8.316252708435059,24932.03515625,0.022617323324084282,-0.04667460545897484,24923.6953125,0.7335312366485596,892.1333618164062,0.0004916754551231861,0.03203834510595358,0.018920282542885972,0.6122603430877901,0.33678102926337034,3964,4.1622098890010095,187002
2451,routing,0.05,0.28359055519104004,0.30783557891845703,40173568,0.9995452761650085,0.9991832971572876,0.9970380067825317,-16.612548828125,29033.28515625,0.021935705095529556,-0.04669155552983284,29016.646484375,0.7312948703765869,882.1219482421875,0.000512286089360714,0.032983891587829196,0.018409613909486065,0.6141651751470212,0.3344413193556635,3911,4.145487087701355,187002
2452,routing,0.05,0.2830803394317627,0.30802035331726074,40189952,0.9995430111885071,0.9990593791007996,0.9972816705703735,-11.599810600280762,26491.5546875,0.02211824618279934,-0.046607524156570435,26479.9296875,0.7330939173698425,888.0166625976562,0.0005097989924252033,0.03340132585415604,0.01912289648138705,0.590515043345232,0.35696073431922487,3922,4.204487506374299,187002
2453,routing,0.05,0.28414344787597656,0.30823278427124023,40206336,0.999553918838501,0.9991440176963806,0.9972802996635437,-12.95235538482666,26542.224609375,0.021484166383743286,-0.04692165181040764,26529.24609375,0.7305632829666138,887.6757202148438,0.000491306243930012,0.027205695397915078,0.018052377320111872,0.6117467581998475,0.34299516908212563,3933,4.165268243071447,187002
2454,routing,0.05,0.2848844528198242,0.3091704845428467,40222720,0.9995404481887817,0.9990776777267456,0.9970545768737793,-12.90567684173584,26971.640625,0.02249724790453911,-0.04686496779322624,26958.7109375,0.7317224740982056,887.4100952148438,0.0005127530312165618,0.03057099545224861,0.017685699848408287,0.60055583628095,0.3511874684183931,3958,4.135421930267812,187002
2455,routing,0.05,0.27983760833740234,0.3040916919708252,40239104,0.9995559453964233,0.9991480112075806,0.997434139251709,-14.01024341583252,27711.47265625,0.020036572590470314,-0.04680795967578888,27697.435546875,0.7311306595802307,884.847900390625,0.0004880900087300688,0.033846153846153845,0.018205128205128204,0.61,0.33794871794871795,3900,4.192564102564103,187002
2456,routing,0.05,0.2832205295562744,0.30753421783447266,40255488,0.9995529055595398,0.9989959597587585,0.9976136088371277,-13.406241416931152,27411.28515625,0.02069094218313694,-0.04706950858235359,27397.853515625,0.7287997007369995,885.859619140625,0.0004933165037073195,0.03286978508217446,0.015676359039190898,0.6134007585335018,0.3380530973451327,3955,4.145891276864728,187002
2457,routing,0.05,0.2856295108795166,0.309985876083374,40271872,0.9995371103286743,0.9991055130958557,0.9972032308578491,-13.539990425109863,26711.4921875,0.02067645825445652,-0.0467340461909771,26697.927734375,0.7314397692680359,888.3020629882812,0.0005164835602045059,0.034370296036126444,0.017059708981435023,0.6061214249874561,0.34244856999498247,3986,4.11766181635725,187002
