update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
2194,routing,0.05,0.297039270401001,0.32089853286743164,35962880,0.5365167260169983,0.5640456676483154,0.5649975538253784,-0.2075146585702896,2.757997512817383,0.010237915441393852,-0.04951803758740425,2.511202573776245,0.7192132472991943,8.877901077270508,0.22830429673194885,0.02276621787025704,0.020563035495716035,0.46266829865361075,0.49400244798041615,4085,4.002203182374541,911009
2195,routing,0.05,0.3057830333709717,0.33014822006225586,35979264,0.5296653509140015,0.5874446630477905,0.5553578734397888,-0.19862711429595947,2.667234420776367,0.010160591453313828,-0.04978509247303009,2.428982973098755,0.7178605794906616,8.905047416687012,0.23124496638774872,0.026711996114618747,0.02355512384652744,0.4679456046624575,0.4817872753763963,4118,3.988829528897523,911009
2196,routing,0.05,0.2911064624786377,0.3158590793609619,35995648,0.5332106351852417,0.5534611344337463,0.5414196848869324,-0.1760377287864685,2.6464085578918457,0.010450024157762527,-0.0490315817296505,2.4317893981933594,0.721980094909668,8.910191535949707,0.22792603075504303,0.02243125904486252,0.021466473709599615,0.4761215629522431,0.47998070429329476,4146,3.952243125904486,911009
2197,routing,0.05,0.2927055358886719,0.318187952041626,36012032,0.5329470038414001,0.5402908325195312,0.5359188318252563,-0.14818371832370758,2.510887622833252,0.01058738213032484,-0.04937196895480156,2.3239192962646484,0.7200890183448792,8.941235542297363,0.22872060537338257,0.024096385542168676,0.024096385542168676,0.46602409638554215,0.4857831325301205,4150,3.962168674698795,911009
2198,routing,0.05,0.30416083335876465,0.3287079334259033,36028416,0.5296802520751953,0.5593752861022949,0.5491048693656921,-0.1451936811208725,2.5077104568481445,0.010630079545080662,-0.04928770288825035,2.323859214782715,0.719773530960083,8.937091827392578,0.23008878529071808,0.02181907330227997,0.026477077715126255,0.47389065947536163,0.47756803138024023,4079,4.025251287080167,911009
2199,routing,0.05,0.2899315357208252,0.31410861015319824,36044800,0.5278899669647217,0.5931128859519958,0.5476446747779846,-0.20277829468250275,2.6188161373138428,0.010202378034591675,-0.04931933805346489,2.3769209384918213,0.7211081981658936,8.908544540405273,0.22992835938930511,0.020224171539961013,0.023391812865497075,0.4619883040935672,0.49439571150097467,4104,3.972953216374269,911009
2200,routing,0.05,0.2878849506378174,0.31204819679260254,36061184,0.5344457626342773,0.5763434767723083,0.5521278977394104,-0.14000704884529114,2.562690258026123,0.01014616247266531,-0.04923374578356743,2.3835957050323486,0.7214788794517517,8.924302101135254,0.22794660925865173,0.02285436421103817,0.024313153415998056,0.47143204473620226,0.4814004376367615,4113,3.989059080962801,911009
2201,routing,0.05,0.2890172004699707,0.3133256435394287,36077568,0.5304247140884399,0.5663044452667236,0.5323198437690735,-0.16656863689422607,2.6144046783447266,0.01045901421457529,-0.048837073147296906,2.4094576835632324,0.7218273878097534,8.911649703979492,0.22710080444812775,0.020666180403598345,0.025771942620957937,0.4736202285436421,0.4799416484318016,4113,3.9781181619256016,911009
2202,routing,0.05,0.28763699531555176,0.3118290901184082,36093952,0.5340691208839417,0.56817227602005,0.5287386775016785,-0.16793012619018555,2.5192880630493164,0.009590761736035347,-0.04916258528828621,2.31178617477417,0.7201073169708252,8.927595138549805,0.22661253809928894,0.02295162882527147,0.019743336623889437,0.48815399802566634,0.46915103652517276,4052,4.052813425468904,911009
2203,routing,0.05,0.2902507781982422,0.3145158290863037,36110336,0.5300440788269043,0.5583411455154419,0.5505501627922058,-0.15960551798343658,2.537477731704712,0.010397487320005894,-0.04973582550883293,2.338533878326416,0.7163872718811035,8.9219331741333,0.23067229986190796,0.024676276569753238,0.027363791839726363,0.4837527485951625,0.4642071829953579,4093,4.001465917419985,911009
2204,routing,0.05,0.28722381591796875,0.31116294860839844,36126720,0.5239923000335693,0.524509847164154,0.5142226815223694,-0.16699789464473724,2.6342859268188477,0.0100106718018651,-0.048888303339481354,2.428410530090332,0.724492073059082,8.906961441040039,0.22839565575122833,0.02373456042625333,0.02494550738677646,0.47178493581981107,0.4795349963671591,4129,3.9581012351658997,911009
2205,routing,0.05,0.28967785835266113,0.3138468265533447,36143104,0.5249298214912415,0.5360717177391052,0.5495134592056274,-0.18519540131092072,2.680042266845703,0.009755168110132217,-0.049539804458618164,2.4550621509552,0.71883225440979,8.898218154907227,0.23249273002147675,0.02456225680933852,0.021400778210116732,0.47324902723735407,0.4807879377431907,4112,3.980544747081712,911009
2206,routing,0.05,0.2910275459289551,0.31528186798095703,36159488,0.532311737537384,0.5739954113960266,0.5472832918167114,-0.16062402725219727,2.5598483085632324,0.009853750467300415,-0.04858746752142906,2.360490560531616,0.7239245176315308,8.927062034606934,0.2251949906349182,0.022195416164053076,0.025331724969843185,0.47285886610373945,0.47961399276236427,4145,3.9645355850422197,911009
2207,routing,0.05,0.29085612297058105,0.3160848617553711,36175872,0.5280573964118958,0.5453264117240906,0.5482655763626099,-0.14839234948158264,2.5187630653381348,0.011518185026943684,-0.0490085706114769,2.3328802585601807,0.7221412658691406,8.928842544555664,0.22613246738910675,0.0247125030584781,0.025446537802789333,0.46782481037435775,0.4820161487643749,4087,4.012967947149498,911009
2208,routing,0.05,0.28844642639160156,0.31267881393432617,36192256,0.5266867280006409,0.5763738751411438,0.540881335735321,-0.1620785892009735,2.504676580429077,0.0104228425770998,-0.049009498208761215,2.304011344909668,0.722543478012085,8.941383361816406,0.22679966688156128,0.021523579201934703,0.026602176541717048,0.4633615477629988,0.48851269649334944,4135,3.9634824667472794,911009
2209,routing,0.05,0.29045867919921875,0.31482553482055664,36208640,0.5328623056411743,0.5426411628723145,0.5529805421829224,-0.18102720379829407,2.5163326263427734,0.011466867290437222,-0.04924221336841583,2.297530174255371,0.7225138545036316,8.94290542602539,0.2263392210006714,0.019640718562874252,0.022994011976047904,0.47568862275449103,0.48167664670658683,4175,3.92311377245509,911009
2210,routing,0.05,0.2910892963409424,0.316697359085083,36225024,0.5263697504997253,0.5435557961463928,0.5576313138008118,-0.17214706540107727,2.505251407623291,0.011234669014811516,-0.04873872920870781,2.295600414276123,0.7252278327941895,8.941702842712402,0.22467558085918427,0.02477532183628856,0.025261112460529513,0.4780179742530969,0.471945591450085,4117,3.981054165654603,911009
2211,routing,0.05,0.29055237770080566,0.31502747535705566,36241408,0.5260642170906067,0.6007130146026611,0.5233491063117981,-0.20131106674671173,2.699026107788086,0.008946465328335762,-0.04900524765253067,2.457656145095825,0.7216417789459229,8.892292022705078,0.22812074422836304,0.024158125915080528,0.024890190336749635,0.47022938018545635,0.4807223035627135,4098,3.9775500244021473,911009
2212,routing,0.05,0.28746533393859863,0.3117527961730957,36257792,0.5257375836372375,0.5673346519470215,0.569936215877533,-0.17564333975315094,2.643095016479492,0.010235297493636608,-0.049298305064439774,2.4283885955810547,0.7200824618339539,8.903918266296387,0.22792257368564606,0.02425876010781671,0.019358000490075963,0.4699828473413379,0.48615535407988236,4081,4.027444253859348,911009
2213,routing,0.05,0.28792524337768555,0.31174588203430176,36274176,0.5259321331977844,0.5530807971954346,0.5710267424583435,-0.1856519877910614,2.5342278480529785,0.010537097230553627,-0.04907211288809776,2.3100409507751465,0.7212945222854614,8.93485164642334,0.22845949232578278,0.02733430091920658,0.021528785679729077,0.465166908563135,0.48597000483792935,4134,3.968311562651185,911009
2214,routing,0.05,0.291853666305542,0.3160858154296875,36290560,0.5352612137794495,0.5525967478752136,0.541441023349762,-0.146103173494339,2.4434189796447754,0.01065298542380333,-0.04901786148548126,2.25895094871521,0.7213619351387024,8.954986572265625,0.2279912531375885,0.02775096525096525,0.027992277992277992,0.4814189189189189,0.46283783783783783,4144,3.9630791505791505,911009
2215,routing,0.05,0.28983497619628906,0.3149561882019043,36306944,0.5316933989524841,0.5402548313140869,0.5593380331993103,-0.20050404965877533,2.7833809852600098,0.010652479715645313,-0.048791177570819855,2.544738292694092,0.72470623254776,8.870704650878906,0.2278306931257248,0.027119472269728804,0.02296603957977034,0.48008795504519913,0.46982653310530176,4093,3.967505497190325,911009
2216,routing,0.05,0.28708624839782715,0.31145310401916504,36323328,0.5260345339775085,0.5628015995025635,0.5114088654518127,-0.1830504685640335,2.6310887336730957,0.010585661977529526,-0.04888790473341942,2.409735918045044,0.7222074866294861,8.912029266357422,0.22644145786762238,0.02440792653455776,0.02319961333977767,0.4681005316578057,0.48429192846785885,4138,3.9753504108264863,911009
2217,routing,0.05,0.2877790927886963,0.31197500228881836,36339712,0.5266578793525696,0.5311239957809448,0.5412110686302185,-0.1472635716199875,2.532947063446045,0.010871303267776966,-0.048488084226846695,2.348066806793213,0.7242202758789062,8.931035995483398,0.22520986199378967,0.022281424073625575,0.024703317994671833,0.4792928069750545,0.4734802615645435,4129,3.98377331072899,911009
2218,routing,0.05,0.30701327323913574,0.3400092124938965,36356096,0.5352174043655396,0.5475594401359558,0.5722963213920593,-0.22955405712127686,2.813005208969116,0.010618500411510468,-0.04873558506369591,2.5453341007232666,0.7219812870025635,8.870565414428711,0.2260582149028778,0.02989790957705396,0.022605736509479824,0.4581915410792416,0.4893048128342246,4114,3.9479824987846377,911009
2219,routing,0.05,0.29869866371154785,0.32355713844299316,36372480,0.5369205474853516,0.5581046342849731,0.5062083601951599,-0.14231491088867188,2.46628475189209,0.010141621343791485,-0.0490390919148922,2.2850723266601562,0.7228684425354004,8.960545539855957,0.22365662455558777,0.02407628128724672,0.0266984505363528,0.4803337306317044,0.4686531585220501,4195,3.9430274135876044,911009
2220,routing,0.05,0.29874396324157715,0.3230140209197998,36388864,0.5333900451660156,0.5640222430229187,0.5466672778129578,-0.18575099110603333,2.623689651489258,0.01060361135751009,-0.04896024614572525,2.3995821475982666,0.7222754955291748,8.912342071533203,0.22617273032665253,0.023136872868972237,0.024111056989771066,0.4751583049196298,0.4775937652216269,4106,3.9710180224062346,911009
2221,routing,0.05,0.2906959056854248,0.31507253646850586,36405248,0.5353952050209045,0.5393499732017517,0.5019062161445618,-0.16317525506019592,2.666494131088257,0.009833254851400852,-0.04895881563425064,2.464193344116211,0.7235244512557983,8.89814281463623,0.22758647799491882,0.021702023896610582,0.02072665203608876,0.4820775420629115,0.4754937820043892,4101,3.990733967325043,911009
2222,routing,0.05,0.2890431880950928,0.3138759136199951,36421632,0.5297439098358154,0.5369083881378174,0.5655351877212524,-0.15893182158470154,2.5761280059814453,0.010543114505708218,-0.048492904752492905,2.379246473312378,0.7244998216629028,8.920652389526367,0.2258819192647934,0.022938018545632016,0.023670082967301123,0.46510492923377256,0.4882869692532943,4098,4.006832601268911,911009
2223,routing,0.05,0.288006067276001,0.31366801261901855,36438016,0.5329489707946777,0.563030481338501,0.5283118486404419,-0.16213202476501465,2.5688347816467285,0.010386381298303604,-0.0486912876367569,2.3683979511260986,0.7242788076400757,8.925272941589355,0.22770169377326965,0.023058252427184466,0.025485436893203883,0.4662621359223301,0.48519417475728155,4120,3.9779126213592235,911009
2224,routing,0.05,0.2913966178894043,0.3160817623138428,36454400,0.526317298412323,0.5542701482772827,0.5240824222564697,-0.1894819736480713,2.567922353744507,0.01040123961865902,-0.04861689358949661,2.3402247428894043,0.7216448187828064,8.922815322875977,0.22653710842132568,0.024920596139750794,0.024187637429758123,0.46176398729538237,0.48912777913510874,4093,4.002443195699976,911009
2225,routing,0.05,0.2866382598876953,0.3108344078063965,36470784,0.5259292721748352,0.5498568415641785,0.5348641276359558,-0.2045699805021286,2.683748722076416,0.010166418738663197,-0.04881216213107109,2.440532922744751,0.71966952085495,8.885986328125,0.22585630416870117,0.028810637773947302,0.018468357547402118,0.4772223590248707,0.47549864565377986,4061,4.023393252893376,911009
2226,routing,0.05,0.2910153865814209,0.31534457206726074,36487168,0.5249013900756836,0.5559641122817993,0.5735529661178589,-0.16387255489826202,2.573930501937866,0.0107650738209486,-0.04885157197713852,2.371971607208252,0.7242732048034668,8.932334899902344,0.22819465398788452,0.022126022126022125,0.025974025974025976,0.4737854737854738,0.4781144781144781,4158,3.951899951899952,911009
2227,routing,0.05,0.28680944442749023,0.3108985424041748,36503552,0.5307455062866211,0.5983573794364929,0.5745863914489746,-0.20563997328281403,2.5968708992004395,0.010081560350954533,-0.049024078994989395,2.352288246154785,0.7216044068336487,8.915068626403809,0.22772467136383057,0.024896265560165973,0.02294361728093727,0.4749816939223822,0.47717842323651455,4097,3.9960947034415426,911009
2228,routing,0.05,0.29295802116394043,0.31766772270202637,36519936,0.5218357443809509,0.6089156866073608,0.5426065921783447,-0.20054256916046143,2.8259425163269043,0.00969759002327919,-0.04905511066317558,2.586042642593384,0.7215012311935425,8.86701774597168,0.22835588455200195,0.025436046511627907,0.02640503875968992,0.4694767441860465,0.4786821705426357,4128,3.946220930232558,911009
2229,routing,0.05,0.29192590713500977,0.31629037857055664,36536320,0.5279424786567688,0.5592551827430725,0.5406174063682556,-0.1653759777545929,2.5794873237609863,0.010664233937859535,-0.04905230924487114,2.375723361968994,0.7236505746841431,8.924225807189941,0.22765403985977173,0.020953757225433526,0.024566473988439308,0.46772639691714835,0.4867533718689788,4152,3.9708574181117533,911009
2230,routing,0.05,0.29874300956726074,0.3248014450073242,36552704,0.530789852142334,0.5764413475990295,0.5531948804855347,-0.1768016815185547,2.6597723960876465,0.010690486989915371,-0.04919051751494408,2.4444706439971924,0.7218165397644043,8.900426864624023,0.22901806235313416,0.022876612314431735,0.023363348746653686,0.46629350206862985,0.48746653687028474,4109,3.979313701630567,911009
2231,routing,0.05,0.28612804412841797,0.31023740768432617,36569088,0.5265837907791138,0.5361744165420532,0.5808693170547485,-0.1805494874715805,2.587263822555542,0.011369557119905949,-0.0489991270005703,2.3690848350524902,0.7223494648933411,8.92484188079834,0.2281038761138916,0.020556227327690448,0.020072551390568318,0.48996372430471585,0.4694074969770254,4135,3.969044740024184,911009
2232,routing,0.05,0.2833538055419922,0.3072047233581543,36585472,0.5289547443389893,0.5800479054450989,0.534030020236969,-0.19144196808338165,2.7451164722442627,0.010199910961091518,-0.04901651293039322,2.5148580074310303,0.721051812171936,8.88164234161377,0.22674590349197388,0.019320127170457325,0.022499388603570557,0.46832966495475664,0.48985081927121543,4089,3.9914404499877723,911009
2233,routing,0.05,0.2870297431945801,0.3113670349121094,36601856,0.5266627073287964,0.5694825649261475,0.5376572608947754,-0.1590462177991867,2.607241630554199,0.010360809043049812,-0.04816080257296562,2.410395383834839,0.7283912897109985,8.924426078796387,0.22235412895679474,0.025138989605994682,0.025138989605994682,0.4708726130045927,0.47884940778341795,4137,3.9736524051244864,911009
2234,routing,0.05,0.2856311798095703,0.30945396423339844,36618240,0.5335686206817627,0.5351861119270325,0.5200920104980469,-0.1676318347454071,2.6053404808044434,0.010478166863322258,-0.04816777631640434,2.4000191688537598,0.7271562814712524,8.917886734008789,0.22371895611286163,0.02158098933074685,0.02303588748787585,0.4689621726479146,0.4864209505334627,4124,3.972356935014549,911009
2235,routing,0.05,0.28487062454223633,0.3094053268432617,36634624,0.5255074501037598,0.5416179299354553,0.5692882537841797,-0.17254094779491425,2.634047031402588,0.011554382741451263,-0.04884021356701851,2.424220323562622,0.7229607105255127,8.909087181091309,0.22843380272388458,0.0180752320468979,0.023937469467513434,0.4887640449438202,0.4689789936492428,4094,4.001954079140205,911009
2236,routing,0.05,0.2880830764770508,0.31278061866760254,36651008,0.5147283673286438,0.5613152980804443,0.5593313574790955,-0.14171870052814484,2.4346959590911865,0.01049769390374422,-0.04884904995560646,2.2546260356903076,0.7235291004180908,8.953907012939453,0.2291337102651596,0.025809593377160944,0.02702702702702703,0.4752860969077185,0.4718772826880935,4107,4.00681762843925,911009
2237,routing,0.05,0.2976410388946533,0.3221852779388428,36667392,0.522581934928894,0.570398211479187,0.5961266756057739,-0.17903809249401093,2.603767156600952,0.012112274765968323,-0.049158018082380295,2.387683391571045,0.7198038101196289,8.92552375793457,0.22441937029361725,0.020613614573346116,0.022291466922339406,0.47818791946308725,0.47890699904122724,4172,3.911073825503356,911009
2238,routing,0.05,0.29160332679748535,0.3158125877380371,36683776,0.5223355293273926,0.541702389717102,0.5357847213745117,-0.18832455575466156,2.6387827396392822,0.010498519986867905,-0.048005953431129456,2.4129507541656494,0.7318150997161865,8.913446426391602,0.22457252442836761,0.019763798505664017,0.020727886237647625,0.47336707640395276,0.4861412388527356,4149,3.9440829115449505,911009
2239,routing,0.05,0.28702640533447266,0.3112144470214844,36700160,0.5247944593429565,0.5464482307434082,0.5339096784591675,-0.18406188488006592,2.7108640670776367,0.009774652309715748,-0.04839383065700531,2.48818302154541,0.7261479496955872,8.886423110961914,0.2282608151435852,0.02380368098159509,0.026503067484662576,0.4780368098159509,0.4716564417177914,4075,4.013987730061349,911009
2240,routing,0.05,0.28932619094848633,0.31433582305908203,36716544,0.5313035249710083,0.5766875743865967,0.5186455845832825,-0.16370277106761932,2.502152442932129,0.009405744262039661,-0.04848679155111313,2.2993688583374023,0.7253941297531128,8.937117576599121,0.22803810238838196,0.022265720577440664,0.024467824810374357,0.466601419133839,0.48642035723024224,4087,4.0330315634940055,911009
2241,routing,0.05,0.3282003402709961,0.35274362564086914,36732928,0.5193538069725037,0.5919907093048096,0.5175641775131226,-0.1995544731616974,2.7208094596862793,0.009045328013598919,-0.04869214817881584,2.4816081523895264,0.7235128879547119,8.885778427124023,0.22377365827560425,0.025508952661270543,0.0235467255334805,0.47510424331616385,0.4758400784890851,4077,3.9923963698798137,911009
2242,routing,0.05,0.291797399520874,0.3161616325378418,36749312,0.5246552228927612,0.5631721019744873,0.5259016156196594,-0.16728481650352478,2.6164815425872803,0.009887030348181725,-0.04905156046152115,2.410032272338867,0.7212456464767456,8.914325714111328,0.22829210758209229,0.027972027972027972,0.023390402700747527,0.4596093561610803,0.4890282131661442,4147,3.961659030624548,911009
2243,routing,0.05,0.2897975444793701,0.3148946762084961,36765696,0.533750057220459,0.5471838116645813,0.49235445261001587,-0.18540163338184357,2.7054028511047363,0.009158901870250702,-0.04893936589360237,2.4802205562591553,0.7222859859466553,8.888446807861328,0.22820958495140076,0.02299412915851272,0.02128180039138943,0.47382583170254405,0.4816536203522505,4088,4.004892367906066,911009
2244,routing,0.05,0.2949376106262207,0.3197307586669922,36782080,0.5248191356658936,0.5527663230895996,0.5302823781967163,-0.18388906121253967,2.5926551818847656,0.010025792755186558,-0.04853002354502678,2.3702616691589355,0.725408136844635,8.918903350830078,0.22691842913627625,0.022254475084663765,0.02564102564102564,0.4779874213836478,0.4741170778906628,4134,3.9692791485244316,911009
2245,routing,0.05,0.3045079708099365,0.33060312271118164,36798464,0.5239014029502869,0.5444737672805786,0.5236165523529053,-0.20069004595279694,2.7728986740112305,0.010147038847208023,-0.04875527694821358,2.5336005687713623,0.7221873998641968,8.873027801513672,0.22666816413402557,0.02353518019122334,0.02108359892130424,0.47045844569747486,0.48492277518999755,4079,3.9985290512380485,911009
2246,routing,0.05,0.2976205348968506,0.32198500633239746,36814848,0.5162985920906067,0.5493032336235046,0.5249898433685303,-0.1423110067844391,2.4636244773864746,0.009854639880359173,-0.048839882016181946,2.2823281288146973,0.7241480350494385,8.9498291015625,0.227687269449234,0.023980815347721823,0.027098321342925658,0.46906474820143884,0.47961630695443647,4170,3.964748201438849,911009
2247,routing,0.05,0.2857201099395752,0.3107297420501709,36831232,0.5211367011070251,0.5215653777122498,0.5322186350822449,-0.19136717915534973,2.5728800296783447,0.010328329168260098,-0.04816537722945213,2.3436758518218994,0.7282329201698303,8.921317100524902,0.22552034258842468,0.024706457925636006,0.027152641878669274,0.4726027397260274,0.4755381604696673,4088,3.9909491193737767,911009
2248,routing,0.05,0.2914087772369385,0.3156168460845947,36847616,0.5262342095375061,0.5428041219711304,0.5253868699073792,-0.13347269594669342,2.52766489982605,0.010295450687408447,-0.048819947987794876,2.3556675910949707,0.7243953943252563,8.94003677368164,0.22915679216384888,0.02236114450589084,0.02476556864630921,0.48016350084154846,0.4727097860062515,4159,3.9446982447703776,911009
2249,routing,0.05,0.3293881416320801,0.3545238971710205,36864000,0.5247182846069336,0.5465222001075745,0.5279847383499146,-0.17934364080429077,2.6159486770629883,0.01021324098110199,-0.048763494938611984,2.398054599761963,0.7246935367584229,8.910126686096191,0.22933265566825867,0.023483365949119372,0.026174168297455967,0.4826320939334638,0.46771037181996084,4088,3.99853228962818,911009
2250,routing,0.05,0.33257317543029785,0.36015820503234863,36880384,0.5305052995681763,0.5484667420387268,0.5755038261413574,-0.17469173669815063,2.6457672119140625,0.011195413768291473,-0.04857727512717247,2.4336936473846436,0.7226036190986633,8.908120155334473,0.22731880843639374,0.023216444981862153,0.022974607013301087,0.4948004836759371,0.45900846432889963,4135,3.95912938331318,911009
2251,routing,0.05,0.29279589653015137,0.31936097145080566,36896768,0.5272637009620667,0.5732001066207886,0.5355725288391113,-0.16933518648147583,2.5503292083740234,0.010194443166255951,-0.04871847480535507,2.342470169067383,0.7233644723892212,8.92568588256836,0.22680306434631348,0.02039813221921848,0.025804866060457114,0.4669451953797002,0.48685180634062425,4069,4.035143769968051,911009
2252,routing,0.05,0.29328465461730957,0.3191337585449219,36913152,0.5229383707046509,0.5483592748641968,0.5350408554077148,-0.17357373237609863,2.5824930667877197,0.009815933182835579,-0.04830674082040787,2.3704285621643066,0.7262129187583923,8.922410011291504,0.23347020149230957,0.025380710659898477,0.023688663282571912,0.45927000241721055,0.4916606236403191,4137,3.957698815566836,911009
2253,routing,0.05,0.29515838623046875,0.31967663764953613,36929536,0.5321840047836304,0.5321100950241089,0.4850139021873474,-0.16191761195659637,2.5898349285125732,0.009575635194778442,-0.049080803990364075,2.3884119987487793,0.7222346663475037,8.917648315429688,0.22819910943508148,0.024396135265700482,0.02608695652173913,0.4746376811594203,0.4746376811594203,4140,3.9642512077294687,911009
2254,routing,0.05,0.29257869720458984,0.316906213760376,36945920,0.5263166427612305,0.5911757349967957,0.5485126376152039,-0.17997705936431885,2.659574270248413,0.009653476998209953,-0.04800410941243172,2.441246509552002,0.7266777753829956,8.907123565673828,0.22842396795749664,0.02756286266924565,0.023694390715667313,0.47074468085106386,0.4779980657640232,4136,3.9468085106382977,911009
2255,routing,0.05,0.2892575263977051,0.3140254020690918,36962304,0.5210438966751099,0.5711740255355835,0.5250898003578186,-0.16262812912464142,2.4784979820251465,0.009877989999949932,-0.048623256385326385,2.2771244049072266,0.7258661985397339,8.944791793823242,0.22948914766311646,0.02321083172147002,0.019825918762088973,0.4859767891682785,0.4709864603481625,4136,3.979690522243714,911009
2256,routing,0.05,0.28411388397216797,0.3083994388580322,36978688,0.5264406800270081,0.5359049439430237,0.5496037006378174,-0.21114614605903625,2.6884243488311768,0.010541108436882496,-0.04817081615328789,2.4396486282348633,0.7280049324035645,8.887181282043457,0.22794018685817719,0.022282743253280515,0.020549641000247587,0.4966575885120079,0.46026244119831644,4039,4.0403565238920525,911009
2257,routing,0.05,0.29027605056762695,0.31447386741638184,36995072,0.5301486849784851,0.5858047008514404,0.515521764755249,-0.17497697472572327,2.6942195892333984,0.00997649971395731,-0.04862188175320625,2.4805970191955566,0.7212029695510864,8.905075073242188,0.22968029975891113,0.023272552783109406,0.022072936660268713,0.4812859884836852,0.47336852207293667,4168,3.9256238003838773,911009
2258,routing,0.05,0.2915184497833252,0.3165013790130615,37011456,0.5285476446151733,0.5558497905731201,0.5394415259361267,-0.18001113831996918,2.6932663917541504,0.010551380924880505,-0.04826333746314049,2.47554349899292,0.7258334755897522,8.89838981628418,0.2257360816001892,0.025585324643977794,0.025343953656770456,0.4798455225681873,0.4692251991310644,4143,3.954139512430606,911009
2259,routing,0.05,0.29315662384033203,0.31760382652282715,37027840,0.5327870845794678,0.5344460010528564,0.5119397640228271,-0.2156953066587448,2.6074650287628174,0.009775892831385136,-0.048510726541280746,2.353034734725952,0.7251665592193604,8.917941093444824,0.22695589065551758,0.025653436592449178,0.02202323330106486,0.48112294288480156,0.4712003872216844,4132,3.973862536302033,911009
2260,routing,0.05,0.2959635257720947,0.3214890956878662,37044224,0.5296037793159485,0.5925536751747131,0.5309391021728516,-0.16125251352787018,2.578451633453369,0.009273754432797432,-0.04879399389028549,2.377678871154785,0.7258341312408447,8.929021835327148,0.230190247297287,0.023820981713185755,0.02285851780558229,0.48099133782483156,0.4723291626564004,4156,3.946102021174206,911009
2261,routing,0.05,0.2975490093231201,0.3227264881134033,37060608,0.5331018567085266,0.5384374260902405,0.5209922194480896,-0.13815537095069885,2.3969309329986572,0.010318867862224579,-0.04860484227538109,2.220489501953125,0.7252524495124817,8.959244728088379,0.2276027798652649,0.0228377065111759,0.02988338192419825,0.4706025267249757,0.47667638483965014,4116,3.999028182701652,911009
2262,routing,0.05,0.29078197479248047,0.31507086753845215,37076992,0.52848881483078,0.5676096081733704,0.5141706466674805,-0.1759336292743683,2.5729446411132812,0.00959740485996008,-0.04844743013381958,2.358160972595215,0.7256038188934326,8.927715301513672,0.22701939940452576,0.0255729794933655,0.019782870928829917,0.47261761158021715,0.48202653799758743,4145,3.9346200241254525,911009
2263,routing,0.05,0.29735279083251953,0.32147836685180664,37093376,0.5282559394836426,0.5914512276649475,0.5176777839660645,-0.15212349593639374,2.479470729827881,0.009619944728910923,-0.04822138696908951,2.288745880126953,0.7274788618087769,8.96113395690918,0.22606417536735535,0.023355576739752144,0.022640610104861774,0.47068636796949476,0.4833174451858913,4196,3.9142040038131554,911009
2264,routing,0.05,0.2901628017425537,0.31409525871276855,37109760,0.5265275835990906,0.5941197872161865,0.5309937596321106,-0.1580689251422882,2.4777116775512695,0.009917463175952435,-0.04844732582569122,2.2811129093170166,0.7248184680938721,8.95140552520752,0.22982516884803772,0.021235521235521235,0.021476833976833976,0.46766409266409265,0.48962355212355213,4144,3.953426640926641,911009
2265,routing,0.05,0.33121490478515625,0.35567164421081543,37126144,0.5345767140388489,0.5866843461990356,0.5326305627822876,-0.17725391685962677,2.6097497940063477,0.009408651851117611,-0.048490822315216064,2.393413782119751,0.7260606288909912,8.920212745666504,0.2287437617778778,0.026608611514271893,0.022980164489598453,0.4816158684083212,0.46879535558780844,4134,3.949685534591195,911009
2266,routing,0.05,0.29086995124816895,0.3159017562866211,37142528,0.5262699127197266,0.5786290168762207,0.5546296834945679,-0.16097646951675415,2.5487375259399414,0.009675064124166965,-0.04840116947889328,2.3490350246429443,0.7268189191818237,8.930059432983398,0.22711992263793945,0.02178649237472767,0.023238925199709513,0.485838779956427,0.4691358024691358,4131,3.971677559912854,911009
2267,routing,0.05,0.2978835105895996,0.3244810104370117,37158912,0.5308178663253784,0.5269228219985962,0.4952409565448761,-0.18519015610218048,2.5754811763763428,0.009566237218677998,-0.04850573465228081,2.351351499557495,0.7245948314666748,8.930419921875,0.22810044884681702,0.022688872797489743,0.019068307989379675,0.4738112478880039,0.4844315713251267,4143,3.9522085445329473,911009
2268,routing,0.05,0.289290189743042,0.31442856788635254,37175296,0.527421772480011,0.5591051578521729,0.5002601742744446,-0.20562626421451569,2.7066500186920166,0.009124810807406902,-0.0487060584127903,2.461442470550537,0.7224732637405396,8.886808395385742,0.2289326786994934,0.020478657784357267,0.022452504317789293,0.48951394029114237,0.4675548976067111,4053,4.028867505551443,911009
2269,routing,0.05,0.29165220260620117,0.3166358470916748,37191680,0.5165718793869019,0.5331282019615173,0.5943438410758972,-0.17887307703495026,2.6186835765838623,0.012076974846422672,-0.04885328188538551,2.403034210205078,0.7237326502799988,8.914438247680664,0.22998005151748657,0.01937984496124031,0.022771317829457363,0.4893410852713178,0.4685077519379845,4128,3.977470930232558,911009
