update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
635,routing,0.01,0.21104717254638672,0.23565268516540527,10420224,0.38515257835388184,0.3007405996322632,0.3541325330734253,0.9036965370178223,628.0086669921875,0.011406034231185913,-0.10125230997800827,628.822509765625,0.43381911516189575,73.96957397460938,0.2392759919166565,0.0029118136439267887,0.005407653910149751,0.40640599001663896,0.5732113144758736,2404,6.908901830282862,655974
636,routing,0.01,0.211686372756958,0.2360696792602539,10436608,0.3865235149860382,0.33231377601623535,0.44537439942359924,2.1232712268829346,582.212646484375,0.01570107229053974,-0.10128318518400192,584.2503662109375,0.43305784463882446,75.24534606933594,0.24117080867290497,0.008261049153242462,0.004956629491945477,0.4159438248657579,0.5650557620817844,2421,6.802147872779843,655974
637,routing,0.01,0.2119591236114502,0.23619914054870605,10452992,0.3848072588443756,0.27466917037963867,0.38471052050590515,-1.4565234184265137,668.1241455078125,0.013658640906214714,-0.10166265815496445,666.57958984375,0.4318631589412689,72.49967956542969,0.24353227019309998,0.005,0.005833333333333334,0.41,0.57125,2400,6.614166666666667,655974
638,routing,0.01,0.21107959747314453,0.23527741432189941,10469376,0.3836132884025574,0.3030093312263489,0.27134284377098083,0.4981826841831207,611.7360229492188,0.009388846345245838,-0.10131726413965225,612.1422729492188,0.43346768617630005,74.12288665771484,0.2404242604970932,0.005492184199408534,0.005492184199408534,0.4013519222644698,0.5758343895226025,2367,7.081537811575834,655974
639,routing,0.01,0.21310853958129883,0.2376863956451416,10485760,0.3845813572406769,0.4900757074356079,0.3607527017593384,0.34032565355300903,609.4423217773438,0.008462056517601013,-0.10120363533496857,609.68994140625,0.43459367752075195,74.3187255859375,0.24025094509124756,0.0032935364347468094,0.006175380815150268,0.4022231370934541,0.583779333058872,2429,6.688760806916426,655974
640,routing,0.01,0.21285128593444824,0.23778843879699707,10502144,0.3874858021736145,0.33261987566947937,0.3733333349227905,0.3882298469543457,614.867919921875,0.013504128903150558,-0.10124579817056656,615.1683959960938,0.43372470140457153,74.29680633544922,0.24341395497322083,0.006180469715698393,0.004944375772558714,0.40214256283477545,0.57684384013185,2427,6.827770910589205,655974
641,routing,0.01,0.21079373359680176,0.2355360984802246,10518528,0.37872201204299927,0.27780503034591675,0.446196973323822,0.43153345584869385,616.9729614257812,0.010465704835951328,-0.10109537094831467,617.3138427734375,0.4358692169189453,73.9134521484375,0.24091041088104248,0.003369839932603201,0.005897219882055603,0.4140690817186184,0.5682392586352149,2374,6.871946082561078,655974
642,routing,0.01,0.21037697792053223,0.23496150970458984,10534912,0.38454365730285645,0.47134679555892944,0.20702379941940308,0.2614665925502777,632.5083618164062,0.009292171336710453,-0.10107292979955673,632.6780395507812,0.437261700630188,74.14468383789062,0.24153035879135132,0.004534212695795548,0.0016488046166529267,0.42415498763396536,0.5618301731244848,2426,6.715169002473207,655974
643,routing,0.01,0.20996999740600586,0.2341756820678711,10551296,0.3843998908996582,0.4729781746864319,0.33976659178733826,0.2033669799566269,627.4066162109375,0.009646806865930557,-0.1005978137254715,627.51904296875,0.43500858545303345,73.93980407714844,0.2402491718530655,0.0029142381348875937,0.005828476269775187,0.4121565362198168,0.5703580349708576,2402,6.8134887593671944,655974
644,routing,0.01,0.2115480899810791,0.2359163761138916,10567680,0.3820726275444031,0.49271124601364136,0.3823912739753723,0.5058525204658508,611.3570556640625,0.007601522840559483,-0.10038971155881882,611.7701416015625,0.44019436836242676,74.56536865234375,0.23762103915214539,0.003296250515039143,0.006592501030078286,0.3976102183765966,0.5863205603625875,2427,6.761021837659662,655974
645,routing,0.01,0.21129059791564941,0.23558735847473145,10584064,0.3843587338924408,0.22874632477760315,0.4498134255409241,-0.08045806735754013,625.4376220703125,0.010524172335863113,-0.10018157213926315,625.2675170898438,0.43638062477111816,74.00564575195312,0.24027007818222046,0.002068680182043856,0.00703351261894911,0.3938767066611502,0.5866776996276376,2417,6.833678113363674,655974
646,routing,0.01,0.212813138961792,0.23758625984191895,10600448,0.37082111835479736,0.3887742757797241,0.3379364609718323,-0.6672469973564148,633.7935791015625,0.01504381000995636,-0.10083625465631485,633.04052734375,0.43782445788383484,73.71998596191406,0.23764151334762573,0.0077456176110884635,0.0020383204239706482,0.40766408479412963,0.5760293518141052,2453,6.600081532816959,655974
647,routing,0.01,0.21433639526367188,0.238539457321167,10616832,0.37822502851486206,0.4984682500362396,0.4119406044483185,0.15909062325954437,624.5026245117188,0.007412968669086695,-0.10041743516921997,624.5687255859375,0.4401206076145172,74.20237731933594,0.2385958731174469,0.0032546786004882017,0.007729861676159479,0.3966639544344996,0.5858421480878763,2458,6.681041497152156,655974
648,routing,0.01,0.21409988403320312,0.23928189277648926,10633216,0.3867093324661255,0.5880368947982788,0.4131300449371338,0.12294737994670868,614.6978149414062,0.009351298213005066,-0.09981369972229004,614.7302856445312,0.4405893087387085,74.68983459472656,0.24056607484817505,0.005293159609120521,0.007328990228013029,0.4006514657980456,0.5769543973941368,2456,6.732491856677524,655974
649,routing,0.01,0.21187829971313477,0.23614740371704102,10649600,0.3850395679473877,0.34437599778175354,0.33000025153160095,-0.14403125643730164,619.4328002929688,0.008501850999891758,-0.09987936913967133,619.1973876953125,0.44134268164634705,74.28950500488281,0.2402968406677246,0.004916018025399427,0.0061450225317492835,0.4014748054076198,0.5817287996722654,2441,6.651372388365424,655974
650,routing,0.01,0.21490263938903809,0.23900628089904785,10665984,0.3875889182090759,0.57902592420578,0.45967531204223633,-0.37208327651023865,619.8651123046875,0.009160411544144154,-0.09939464181661606,619.40283203125,0.44337546825408936,74.60804748535156,0.23811815679073334,0.0023952095808383233,0.007984031936127744,0.4219560878243513,0.5604790419161677,2505,6.550499001996008,655974
651,routing,0.01,0.21277713775634766,0.2373943328857422,10682368,0.36771050095558167,0.3366018831729889,0.39692655205726624,-0.7001244425773621,611.199951171875,0.009806560352444649,-0.099486343562603,610.41015625,0.442410409450531,74.77493286132812,0.23591014742851257,0.003246753246753247,0.006087662337662338,0.4082792207792208,0.5762987012987013,2464,6.640422077922078,655974
652,routing,0.01,0.20918679237365723,0.23355460166931152,10698752,0.38316217064857483,0.3098057210445404,0.3985750079154968,-1.9654574394226074,653.9027709960938,0.01014571450650692,-0.09979020059108734,651.84765625,0.43923482298851013,72.876708984375,0.24140790104866028,0.0033291718684977114,0.008322929671244279,0.3899292550977944,0.5888472742405326,2403,6.7915106117353305,655974
653,routing,0.01,0.21205925941467285,0.23682713508605957,10715136,0.3841281533241272,0.2678696811199188,0.37687742710113525,-0.35886210203170776,610.3651123046875,0.01530403457581997,-0.09942073374986649,609.922119140625,0.4419625997543335,74.77322387695312,0.2403089553117752,0.0061074918566775245,0.004885993485342019,0.4006514657980456,0.5777687296416938,2456,6.773615635179153,655974
654,routing,0.01,0.21557283401489258,0.23986148834228516,10731520,0.3885206878185272,0.42775532603263855,0.4541900157928467,-0.7958736419677734,626.3767700195312,0.014012819156050682,-0.09889324009418488,625.4960327148438,0.44626617431640625,74.23675537109375,0.24030643701553345,0.006,0.006,0.4048,0.5764,2500,6.4836,655974
655,routing,0.01,0.21564960479736328,0.24020934104919434,10747904,0.38279199600219727,0.4054681360721588,0.33033859729766846,-0.9895200729370117,631.964111328125,0.009937689639627934,-0.099085234105587,630.885498046875,0.44519755244255066,74.26597595214844,0.23759473860263824,0.0028157683024939663,0.004424778761061947,0.4010458567980692,0.582864038616251,2486,6.603781174577635,655974
656,routing,0.01,0.2116243839263916,0.23592209815979004,10764288,0.3745562434196472,0.42964720726013184,0.4070037007331848,-0.7848367691040039,608.8067016601562,0.0081014484167099,-0.09969695657491684,607.9302978515625,0.441668838262558,74.49119567871094,0.2399902641773224,0.002437043054427295,0.004467912266450041,0.41429731925264013,0.5714865962632006,2462,6.680341186027619,655974
657,routing,0.01,0.21721649169921875,0.24149131774902344,10780672,0.3887920379638672,0.3555559813976288,0.393610417842865,-0.8889828324317932,620.58740234375,0.013323722407221794,-0.0986371785402298,619.6130981445312,0.44673049449920654,74.57286071777344,0.23795025050640106,0.0059547439460103215,0.008733624454148471,0.40651052004763794,0.5708614529575228,2519,6.481540293767368,655974
658,routing,0.01,0.21064543724060059,0.23495745658874512,10797056,0.39332303404808044,0.4858531057834625,0.46348655223846436,-2.037105083465576,644.1435546875,0.012699009850621223,-0.0992179587483406,642.0198974609375,0.4430576264858246,73.17190551757812,0.24184922873973846,0.0053674649050371595,0.005780346820809248,0.4004954582989265,0.5776218001651527,2422,6.73905862923204,655974
659,routing,0.01,0.24715423583984375,0.27860116958618164,10813440,0.38437002897262573,0.448609322309494,0.5136128664016724,-1.5178008079528809,634.959716796875,0.011120609939098358,-0.09867433458566666,633.3543090820312,0.4460037350654602,73.63206481933594,0.24035429954528809,0.004120313143798929,0.004944375772558714,0.3976102183765966,0.5842604037906881,2427,6.781623403378656,655974
660,routing,0.01,0.22627878189086914,0.2533555030822754,10829824,0.37911829352378845,0.24833236634731293,0.2049437165260315,0.0620131678879261,590.669189453125,0.01803351752460003,-0.0978323444724083,590.6513671875,0.45204097032546997,75.62290954589844,0.23277071118354797,0.006281900274833137,0.005104043973301924,0.4047899489595603,0.5751864939144091,2547,6.5143305850019635,655974
661,routing,0.01,0.21761035919189453,0.2420651912689209,10846208,0.38446301221847534,0.2298683077096939,0.3768965005874634,-1.1746461391448975,621.242919921875,0.01777948997914791,-0.0980982780456543,619.9879760742188,0.45081889629364014,74.54701232910156,0.23801752924919128,0.0036188178528347406,0.005227181342983514,0.41656614394853236,0.5673502211499799,2487,6.492963409730599,655974
662,routing,0.01,0.21815156936645508,0.2427661418914795,10862592,0.3817993402481079,0.21729780733585358,0.46145227551460266,-0.6135605573654175,611.8275146484375,0.015345452353358269,-0.09908635914325714,611.1301879882812,0.444277822971344,74.73291015625,0.24250508844852448,0.003177124702144559,0.003971405877680699,0.4253375694996029,0.5595710881652105,2518,6.516282764098491,655974
663,routing,0.01,0.21753573417663574,0.2421407699584961,10878976,0.3867400884628296,0.38507163524627686,0.3965305984020233,0.4709899127483368,587.2608032226562,0.00992563646286726,-0.0973767638206482,587.6444091796875,0.45305106043815613,75.90547943115234,0.23490320146083832,0.0027711797307996833,0.0055423594615993665,0.4014251781472684,0.5819477434679335,2526,6.570863024544734,655974
664,routing,0.01,0.21173906326293945,0.23605561256408691,10895360,0.3837192952632904,0.3437335193157196,0.4585886597633362,-1.128644585609436,612.3056640625,0.012703849002718925,-0.09803997725248337,611.0916748046875,0.44962483644485474,74.62345886230469,0.2355409860610962,0.004078303425774877,0.006933115823817292,0.3943719412724307,0.5868678629690048,2452,6.6068515497553015,655974
665,routing,0.01,0.21642041206359863,0.2407987117767334,10911744,0.3850964307785034,0.380969375371933,0.3929190933704376,-0.7392774820327759,609.5860595703125,0.012939097359776497,-0.09780871123075485,608.761962890625,0.4508267045021057,75.11705017089844,0.2396376132965088,0.003912363067292645,0.006651017214397496,0.41705790297339596,0.5645539906103286,2556,6.434663536776212,655974
666,routing,0.01,0.21646928787231445,0.24101877212524414,10928128,0.38149696588516235,0.35295727849006653,0.3883269727230072,-0.9060420989990234,604.7310791015625,0.009501754306256771,-0.09788431972265244,603.7366333007812,0.4501786231994629,74.90308380126953,0.23989605903625488,0.003205128205128205,0.006810897435897436,0.41025641025641024,0.5717147435897436,2496,6.578926282051282,655974
667,routing,0.01,0.2171311378479004,0.24168682098388672,10944512,0.3755781352519989,0.3735615015029907,0.37948092818260193,-1.3585147857666016,617.1582641601562,0.013911532238125801,-0.09752397984266281,615.7161254882812,0.4521816372871399,74.69303894042969,0.2363978922367096,0.00434610825760569,0.00434610825760569,0.4006321612011063,0.5839589095219281,2531,6.4116949822204665,655974
668,routing,0.01,0.21836566925048828,0.2425377368927002,10960896,0.38405609130859375,0.20417101681232452,0.3349466621875763,-0.5387822985649109,601.3121337890625,0.010922067798674107,-0.09768898785114288,600.6865844726562,0.45244258642196655,75.2492446899414,0.24065928161144257,0.0027418723070896985,0.006658832745789268,0.3846455150802977,0.5965530748139444,2553,6.5068546807677246,655974
669,routing,0.01,0.21702241897583008,0.24137449264526367,10977280,0.3903625011444092,0.3931315541267395,0.32093802094459534,-0.345771849155426,584.694091796875,0.011796403676271439,-0.09649258106946945,584.2636108398438,0.4573265314102173,75.74658203125,0.2339000105857849,0.005168986083499006,0.005566600397614314,0.4067594433399602,0.5769383697813121,2515,6.475149105367794,655974
670,routing,0.01,0.2176504135131836,0.24225807189941406,10993664,0.38901346921920776,0.4790974259376526,0.4787101447582245,-0.2447909712791443,579.7962646484375,0.009456818923354149,-0.09719673544168472,579.4637451171875,0.4535244405269623,75.76740264892578,0.2418152391910553,0.0011829652996845426,0.007886435331230283,0.3998422712933754,0.5843848580441641,2536,6.489353312302839,655974
671,routing,0.01,0.21852493286132812,0.24282169342041016,11010048,0.3903028070926666,0.44631850719451904,0.22886696457862854,-1.3431955575942993,610.9892578125,0.007889528758823872,-0.0970008596777916,609.5569458007812,0.4578056335449219,75.26142883300781,0.23883938789367676,0.0035460992907801418,0.004334121355397951,0.41213553979511425,0.5713159968479118,2538,6.449172576832152,655974
672,routing,0.01,0.21758532524108887,0.24161195755004883,11026432,0.390597939491272,0.32514482736587524,0.4153895676136017,-0.6607698202133179,586.299072265625,0.010367240756750107,-0.09621687978506088,585.552490234375,0.45889753103256226,75.88878631591797,0.23625507950782776,0.003904724716907458,0.00741897696212417,0.39281530652089025,0.5884420148379539,2561,6.420929324482624,655974
673,routing,0.01,0.217484712600708,0.24475955963134766,11042816,0.4035372734069824,0.34840458631515503,0.36616796255111694,-0.9996940493583679,601.529296875,0.009082566015422344,-0.09703878313302994,600.441650390625,0.4585888385772705,75.15325927734375,0.2420278787612915,0.0019786307874950534,0.003957261574990107,0.41234665611396915,0.5757815591610606,2527,6.419865453106451,655974
674,routing,0.01,0.22324919700622559,0.251265287399292,11059200,0.394270122051239,0.4149898588657379,0.35864970088005066,-0.39615780115127563,578.216064453125,0.01191719714552164,-0.09707113355398178,577.7347412109375,0.4559844732284546,75.78170776367188,0.24018195271492004,0.0031645569620253164,0.007515822784810127,0.42444620253164556,0.5549841772151899,2528,6.630537974683544,655974
675,routing,0.01,0.22136735916137695,0.24826741218566895,11075584,0.3950393497943878,0.4847692847251892,0.5003398656845093,-0.41937005519866943,601.75341796875,0.010351530276238918,-0.09624417871236801,601.2481689453125,0.4581919312477112,75.49835205078125,0.2390308678150177,0.00548159749412686,0.00548159749412686,0.4091620986687549,0.5740015661707126,2554,6.27133907595928,655974
676,routing,0.01,0.2145249843597412,0.23897409439086914,11091968,0.38955768942832947,0.36253878474235535,0.49777093529701233,-2.5067739486694336,633.6034545898438,0.012618262320756912,-0.09696593135595322,631.0123291015625,0.45483970642089844,74.23133850097656,0.2393234372138977,0.004758128469468675,0.0043616177636796195,0.3937351308485329,0.5888183980967486,2522,6.463521015067407,655974
677,routing,0.01,0.21146774291992188,0.236253023147583,11108352,0.3962520956993103,0.3437572121620178,0.4918018877506256,-2.585555076599121,629.226318359375,0.016708316281437874,-0.09654486179351807,626.5609130859375,0.45859798789024353,74.28802490234375,0.24001985788345337,0.005204163330664532,0.004803843074459567,0.40192153722978385,0.5792634107285829,2498,6.565652522017614,655974
678,routing,0.01,0.2173769474029541,0.24222493171691895,11124736,0.38783591985702515,0.2858026325702667,0.3323858380317688,-1.6716090440750122,605.75,0.009350555948913097,-0.09684156626462936,603.9908447265625,0.4568732976913452,75.00006103515625,0.24086232483386993,0.003532182103610675,0.005886970172684459,0.41365777080062793,0.5675039246467818,2548,6.50353218210361,655974
679,routing,0.01,0.21556806564331055,0.24165010452270508,11141120,0.3929850161075592,0.46387410163879395,0.4459291994571686,-2.942333221435547,639.533447265625,0.008341294713318348,-0.09749647229909897,636.5020141601562,0.45546644926071167,73.93501281738281,0.24607625603675842,0.0035971223021582736,0.004796163069544364,0.3932853717026379,0.5879296562749801,2502,6.47242206235012,655974
680,routing,0.01,0.21755576133728027,0.24213385581970215,11157504,0.38642647862434387,0.47335365414619446,0.39774230122566223,-1.2604317665100098,586.909423828125,0.009839070029556751,-0.09645568579435349,585.5623779296875,0.45914769172668457,75.89900970458984,0.24054288864135742,0.0038684719535783366,0.005029013539651838,0.39690522243713733,0.5880077369439072,2585,6.4003868471953576,655974
681,routing,0.01,0.21931862831115723,0.24345088005065918,11173888,0.394709050655365,0.44785135984420776,0.42789560556411743,-1.2327866554260254,598.841796875,0.009604735299944878,-0.09573175013065338,597.5228881835938,0.4616495370864868,75.45233154296875,0.2377164512872696,0.003927729772191673,0.00589159465828751,0.417910447761194,0.5648075412411626,2546,6.413982717989002,655974
682,routing,0.01,0.22226595878601074,0.24646592140197754,11190272,0.3826237916946411,0.5285373330116272,0.3205006718635559,-0.2324705272912979,569.7320556640625,0.00655614398419857,-0.09503200650215149,569.4110717773438,0.4638461172580719,76.7372817993164,0.22951862215995789,0.003423354887790034,0.006085964244960061,0.400152149106124,0.5853936858120958,2629,6.2875618105743625,655974
683,routing,0.01,0.2198772430419922,0.24417400360107422,11206656,0.38822051882743835,0.33952391147613525,0.35430780053138733,-1.9202746152877808,618.6617431640625,0.013183850795030594,-0.09555429220199585,616.6590576171875,0.46446675062179565,75.00979614257812,0.23700234293937683,0.005372217958557176,0.00844205679201842,0.4079048349961627,0.5713737528779739,2606,6.200306983883346,655974
684,routing,0.01,0.21509075164794922,0.23917174339294434,11223040,0.3915916681289673,0.3382471203804016,0.44812536239624023,-1.1132029294967651,585.757568359375,0.012196860276162624,-0.09592398256063461,584.5606079101562,0.4596526622772217,75.93101501464844,0.23954035341739655,0.0023677979479084454,0.0055248618784530384,0.38910812943962114,0.5951065509076559,2534,6.529202841357537,655974
685,routing,0.01,0.2133018970489502,0.23766493797302246,11239424,0.3901345729827881,0.3309166431427002,0.4434950649738312,-4.424561500549316,649.4288940429688,0.009276334196329117,-0.09581056982278824,644.9177856445312,0.4602074921131134,73.3797607421875,0.23875997960567474,0.0028583095140873828,0.012249897917517355,0.40751327072274396,0.5659452837893018,2449,6.601469987750102,655974
686,routing,0.01,0.21710467338562012,0.24268698692321777,11255808,0.3955765962600708,0.35778242349624634,0.40266022086143494,-1.386643886566162,602.1947021484375,0.01088367123156786,-0.09586536884307861,600.7230224609375,0.4623226523399353,75.26918029785156,0.23990720510482788,0.0050820953870211105,0.008600469116497263,0.4030492572322127,0.5742767787333855,2558,6.471071149335418,655974
687,routing,0.01,0.2202157974243164,0.24470877647399902,11272192,0.40176457166671753,0.4703500270843506,0.4400193393230438,-1.4721393585205078,592.2445678710938,0.01291713211685419,-0.09568996727466583,590.6896362304688,0.4630630910396576,75.84809112548828,0.24122005701065063,0.006134969325153374,0.004217791411042945,0.3999233128834356,0.5824386503067485,2608,6.318634969325154,655974
688,routing,0.01,0.21628427505493164,0.24046730995178223,11288576,0.40374934673309326,0.4478365182876587,0.38854479789733887,-1.4574700593948364,585.6783447265625,0.00852805282920599,-0.09564971178770065,584.1337890625,0.4622998535633087,75.62323760986328,0.24483639001846313,0.0031496062992125984,0.00905511811023622,0.397244094488189,0.5858267716535434,2540,6.406299212598425,655974
689,routing,0.01,0.22138571739196777,0.24555444717407227,11304960,0.39677056670188904,0.5188920497894287,0.4703032970428467,-1.1352921724319458,582.6846313476562,0.009054465219378471,-0.0949312299489975,581.4634399414062,0.46645036339759827,76.07876586914062,0.23784968256950378,0.004592422502870264,0.006505931879066207,0.4041331802525832,0.5759663222349789,2613,6.3210868733256795,655974
690,routing,0.01,0.22556066513061523,0.250321626663208,11321344,0.4079630970954895,0.3468283712863922,0.4164947271347046,-0.8590508699417114,592.12353515625,0.011467743664979935,-0.09428402781486511,591.181640625,0.46893444657325745,76.2065200805664,0.2383267730474472,0.002232142857142857,0.007068452380952381,0.39099702380952384,0.5926339285714286,2688,6.087797619047619,655974
691,routing,0.01,0.22768139839172363,0.25206470489501953,11337728,0.396830677986145,0.39249327778816223,0.3629070520401001,1.1243736743927002,520.0155029296875,0.010867688804864883,-0.09368693083524704,521.0570678710938,0.4732833504676819,78.65232849121094,0.23339450359344482,0.003671071953010279,0.005506607929515419,0.40308370044052866,0.5833333333333334,2724,6.114904552129222,655974
692,routing,0.01,0.2209920883178711,0.24554920196533203,11354112,0.39800825715065,0.38860079646110535,0.3402223289012909,0.5893189311027527,538.9093017578125,0.012152926996350288,-0.09458567947149277,539.4161376953125,0.46911492943763733,77.52238464355469,0.23893898725509644,0.004158790170132325,0.005293005671077505,0.42117202268431003,0.566351606805293,2645,6.129678638941399,655974
693,routing,0.01,0.22228360176086426,0.24642658233642578,11370496,0.4007894694805145,0.46196457743644714,0.32671573758125305,0.011905916035175323,551.9617919921875,0.008520850911736488,-0.09422130882740021,551.8880004882812,0.4696485102176666,77.15309143066406,0.2382599115371704,0.003806623524933384,0.0049486105824134,0.4191092500951656,0.5675675675675675,2627,6.223829463266083,655974
694,routing,0.01,0.22411727905273438,0.24814796447753906,11386880,0.397556334733963,0.32766032218933105,0.34488576650619507,-0.8072307109832764,565.867919921875,0.012093612924218178,-0.09454984962940216,564.9782104492188,0.47037068009376526,76.87388610839844,0.23750734329223633,0.004121393780442113,0.004496065942300487,0.4020232296740352,0.5841139003372049,2669,6.123267141251405,655974
695,routing,0.01,0.22826361656188965,0.25253796577453613,11403264,0.3978692889213562,0.4624354839324951,0.39652422070503235,-0.9632382988929749,572.0076904296875,0.011845503933727741,-0.09438122808933258,570.9619140625,0.4718799293041229,76.7972412109375,0.23752011358737946,0.004098360655737705,0.007078986587183309,0.42213114754098363,0.5599850968703428,2684,6.125186289120715,655974
696,routing,0.01,0.21969008445739746,0.24428915977478027,11419648,0.3925676941871643,0.37448903918266296,0.44868165254592896,-1.2246853113174438,576.89453125,0.010305802337825298,-0.0946328267455101,575.5855712890625,0.46865737438201904,76.23675537109375,0.23922373354434967,0.004629629629629629,0.006172839506172839,0.39467592592592593,0.5871913580246914,2592,6.316358024691358,655974
697,routing,0.01,0.22394108772277832,0.24821901321411133,11436032,0.3967110514640808,0.3344009816646576,0.33638474345207214,-0.834754228591919,573.7221069335938,0.011542622931301594,-0.09456249326467514,572.8043212890625,0.46978604793548584,76.78485107421875,0.24043932557106018,0.004526593738211996,0.006035458317615994,0.4002263296869106,0.5846850245190495,2651,6.132402866842701,655974
698,routing,0.01,0.22388625144958496,0.2482280731201172,11452416,0.3946376144886017,0.7291853427886963,0.23763485252857208,-1.863905429840088,597.791259765625,0.003924145828932524,-0.09421420097351074,595.8370361328125,0.4709016680717468,75.75269317626953,0.23996463418006897,0.0019004180919802356,0.006461421512732801,0.40782972253895855,0.5762067654884074,2631,6.205245153933865,655974
699,routing,0.01,0.21607351303100586,0.2405400276184082,11468800,0.39647406339645386,0.3349636495113373,0.2568364143371582,-2.5899269580841064,605.3670654296875,0.009687080979347229,-0.09386593103408813,602.6929931640625,0.47053951025009155,75.24445343017578,0.23873713612556458,0.001960015680125441,0.0035280282242257936,0.408859270874167,0.5774206193649549,2551,6.4257154057232455,655974
700,routing,0.01,0.22725725173950195,0.2519972324371338,11485184,0.3913637697696686,0.37742528319358826,0.451031893491745,-1.107027292251587,579.25634765625,0.011979316361248493,-0.09392329305410385,578.0673217773438,0.47362279891967773,76.4242172241211,0.2353116273880005,0.006081337894336754,0.007221588749524895,0.378943367540859,0.6031927023945268,2631,6.233371341695173,655974
701,routing,0.01,0.2220458984375,0.24619793891906738,11501568,0.3858228027820587,0.3755953907966614,0.4777914583683014,-1.9072946310043335,590.364990234375,0.010098480619490147,-0.09351588040590286,588.374267578125,0.4723663628101349,76.20083618164062,0.23038436472415924,0.0030109145652992097,0.006774557771923222,0.3966879939781709,0.5852465186300339,2657,6.191945803537824,655974
702,routing,0.01,0.22287511825561523,0.24718213081359863,11517952,0.3918173909187317,0.40865135192871094,0.3972116708755493,-0.2917417287826538,546.7561645507812,0.009391753934323788,-0.09320511668920517,546.380615234375,0.47556689381599426,77.66592407226562,0.23500920832157135,0.003387278885961611,0.004892736168611215,0.42340986074520137,0.5611592021076401,2657,6.252164094843809,655974
703,routing,0.01,0.25189781188964844,0.27857065200805664,11534336,0.3900454342365265,0.36857888102531433,0.3810512125492096,-2.5270438194274902,610.619384765625,0.008717893622815609,-0.09379580616950989,608.0072631835938,0.4748925566673279,75.22828674316406,0.23643527925014496,0.004200076365024819,0.0061092019854906456,0.3867888507063765,0.5964108438335243,2619,6.120274914089347,655974
704,routing,0.01,0.2282884120941162,0.2537202835083008,11550720,0.3890308439731598,0.3927142024040222,0.4133544862270355,-2.2944676876068115,585.1426391601562,0.011974207125604153,-0.0935627669095993,582.7665405273438,0.4727708697319031,75.8369140625,0.23351934552192688,0.002285714285714286,0.004190476190476191,0.4038095238095238,0.5820952380952381,2625,6.28152380952381,655974
705,routing,0.01,0.2206566333770752,0.24504876136779785,11567104,0.392230361700058,0.5093269348144531,0.3430781662464142,-2.430757522583008,585.8341064453125,0.0076190209947526455,-0.09336119890213013,583.3175659179688,0.47557806968688965,76.14892578125,0.2369605153799057,0.0038211692777990066,0.004203286205578907,0.415361100496752,0.5705005731753917,2617,6.26977455101261,655974
706,routing,0.01,0.2229018211364746,0.24765419960021973,11583488,0.38727378845214844,0.4004112780094147,0.4167587459087372,-1.3622621297836304,571.723388671875,0.010280422866344452,-0.0928269699215889,570.278564453125,0.47762471437454224,76.5733413696289,0.2305598258972168,0.003785011355034065,0.00757002271006813,0.39023467070401213,0.5934897804693414,2642,6.201362604087812,655974
707,routing,0.01,0.2291860580444336,0.2540466785430908,11599872,0.3926219642162323,0.24788138270378113,0.35892048478126526,-0.784488320350647,551.8407592773438,0.016339195892214775,-0.09310661256313324,550.9795532226562,0.4755352735519409,77.34681701660156,0.23502925038337708,0.0029996250468691415,0.006749156355455568,0.4015748031496063,0.583427071616048,2667,6.1713535808024,655974
708,routing,0.01,0.22950959205627441,0.25504136085510254,11616256,0.39318564534187317,0.3680582046508789,0.42809149622917175,-0.568390965461731,546.5100708007812,0.013943655416369438,-0.09254349023103714,545.863037109375,0.47671788930892944,77.57815551757812,0.23676170408725739,0.004818383988139363,0.005930318754633061,0.40733876945885844,0.5759822090437361,2698,6.1011860637509265,655974
709,routing,0.01,0.23258233070373535,0.2595858573913574,11632640,0.39592599868774414,0.45078232884407043,0.31946077942848206,-1.9083956480026245,573.9400634765625,0.00725210877135396,-0.09331322461366653,571.9456176757812,0.4718148708343506,76.45953369140625,0.23792828619480133,0.003816793893129771,0.004198473282442748,0.4026717557251908,0.584351145038168,2620,6.180534351145038,655974
710,routing,0.01,0.2357175350189209,0.26027703285217285,11649024,0.39488980174064636,0.3033885061740875,0.31009674072265625,-0.7877606749534607,558.2550659179688,0.012015935964882374,-0.09237795323133469,557.3869018554688,0.4801214933395386,77.27621459960938,0.2360992729663849,0.003703703703703704,0.006666666666666667,0.4051851851851852,0.5796296296296296,2700,6.114074074074074,655974
711,routing,0.01,0.22816967964172363,0.2527477741241455,11665408,0.40243956446647644,0.44152727723121643,0.4160240888595581,-2.1497790813446045,585.7276611328125,0.00991169922053814,-0.09205051511526108,583.4957275390625,0.4798952341079712,76.19529724121094,0.23369047045707703,0.00417298937784522,0.006449165402124431,0.4002276176024279,0.5823216995447648,2636,6.1695751138088015,655974
