update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
369,routing,0.01,0.16171956062316895,0.18676066398620605,6062080,0.526394784450531,0.5410470366477966,0.5233292579650879,0.0069554029032588005,0.08766207844018936,0.006709618493914604,-0.13490542769432068,-0.03357832878828049,0.2692171335220337,0.5214724540710449,0.47358959913253784,0.0015372790161414297,0.003843197540353574,0.42044581091468103,0.4980784012298232,1301,12.740968485780169,225778
370,routing,0.01,0.16129350662231445,0.1865541934967041,6078464,0.5265682935714722,0.5387932658195496,0.5207421779632568,-0.0070780059322714806,0.0893164575099945,0.006786166224628687,-0.13492274284362793,-0.04589812457561493,0.2685948610305786,0.5126128196716309,0.4734054207801819,0.00532724505327245,0.0060882800608828,0.4573820395738204,0.4528158295281583,1314,12.49923896499239,225778
371,routing,0.01,0.16448259353637695,0.1896679401397705,6094848,0.5264661312103271,0.542005717754364,0.5209581851959229,0.03373657912015915,0.08697213232517242,0.006894166115671396,-0.13473375141620636,-0.00713087385520339,0.2695167362689972,0.5422496795654297,0.4735180735588074,0.003745318352059925,0.0044943820224719105,0.4704119850187266,0.45543071161048687,1335,12.408988764044944,225778
372,routing,0.01,0.15834736824035645,0.1837174892425537,6111232,0.5264964699745178,0.5475560426712036,0.5228692889213562,-0.044073790311813354,0.09068787097930908,0.007065061014145613,-0.13486656546592712,-0.0811874270439148,0.26875314116477966,0.48594605922698975,0.47348618507385254,0.0040683482506102524,0.007323026851098454,0.4499593165174939,0.45077298616761596,1229,12.975589910496339,225778
373,routing,0.01,0.1604781150817871,0.18547630310058594,6127616,0.5267232656478882,0.5384395122528076,0.5228962302207947,-0.004411793313920498,0.08950863033533096,0.00674105528742075,-0.13489781320095062,-0.04305992275476456,0.2696356475353241,0.514891505241394,0.4732455015182495,0.0037593984962406013,0.006015037593984963,0.4548872180451128,0.4556390977443609,1330,12.48421052631579,225778
374,routing,0.01,0.16277003288269043,0.18781447410583496,6144000,0.5270719528198242,0.539792001247406,,,0.08984880894422531,0.006165826693177223,,,0.26940208673477173,0.5089998841285706,0.47291404008865356,0.0023328149300155523,0.0,0.447900466562986,0.46967340590979784,1286,12.783048211508554,225778
375,routing,0.01,0.17625999450683594,0.20347905158996582,6160384,0.5270230770111084,0.5397686958312988,0.5215103030204773,-0.007316071540117264,0.0896645039319992,0.006738908123224974,-0.13462108373641968,-0.045533739030361176,0.27001988887786865,0.5172779560089111,0.4729423224925995,0.006854531607006854,0.00456968773800457,0.4630616907844631,0.456968773800457,1313,12.367098248286368,225778
376,routing,0.01,0.16182374954223633,0.18728256225585938,6176768,0.5271242260932922,0.5412193536758423,0.5215625166893005,-0.016885198652744293,0.08953370898962021,0.006272252183407545,-0.1346818208694458,-0.05576105788350105,0.2700650691986084,0.5124893188476562,0.4728552997112274,0.004597701149425287,0.0007662835249042146,0.4735632183908046,0.45057471264367815,1305,12.412260536398467,225778
377,routing,0.01,0.15786170959472656,0.18288135528564453,6193152,0.5272191166877747,0.5400725603103638,0.523377537727356,-0.04005683586001396,0.09060123562812805,0.0066898236982524395,-0.13470838963985443,-0.07747416943311691,0.2696203887462616,0.49568620324134827,0.4727625548839569,0.0046439628482972135,0.0007739938080495357,0.45433436532507737,0.4551083591331269,1292,12.726780185758514,225778
378,routing,0.01,0.1642439365386963,0.18915963172912598,6209536,0.52723628282547,0.5407872796058655,0.5213315486907959,-0.0009588873945176601,0.08866968750953674,0.006839900277554989,-0.1346929669380188,-0.04014226794242859,0.2696931064128876,0.5275061130523682,0.4727488160133362,0.0051094890510948905,0.0051094890510948905,0.45985401459854014,0.4591240875912409,1370,12.31021897810219,225778
379,routing,0.01,0.1594409942626953,0.18520689010620117,6225920,0.5277373790740967,0.5400412678718567,0.5216238498687744,-0.012406661175191402,0.08675116300582886,0.0061808559112250805,-0.13463547825813293,-0.054110120981931686,0.26989829540252686,0.5151196122169495,0.4722164571285248,0.005413766434648105,0.0007733952049497294,0.44470224284609433,0.4733178654292343,1293,12.641918020108275,225778
380,routing,0.01,0.16159653663635254,0.18640708923339844,6242304,0.5279053449630737,0.546974778175354,0.521836519241333,0.009524093940854073,0.08773220330476761,0.006744713056832552,-0.13447773456573486,-0.030476726591587067,0.27002400159835815,0.5317000150680542,0.4720572233200073,0.005147058823529412,0.0058823529411764705,0.4522058823529412,0.46911764705882353,1360,12.016176470588235,225778
381,routing,0.01,0.16133379936218262,0.18615484237670898,6258688,0.5281805396080017,0.5377553701400757,0.5245460271835327,-0.019840268418192863,0.08886045217514038,0.0068618375808000565,-0.13456667959690094,-0.058684661984443665,0.270410418510437,0.5122240781784058,0.4718059003353119,0.0045662100456621,0.0045662100456621,0.4619482496194825,0.4581430745814307,1314,12.251141552511415,225778
382,routing,0.01,0.16160035133361816,0.18660926818847656,6275072,0.5285552740097046,0.5379501581192017,0.5237106680870056,-0.023275887593626976,0.0890517607331276,0.006775802932679653,-0.13457846641540527,-0.06202679127454758,0.27032965421676636,0.5106343030929565,0.47142988443374634,0.00684931506849315,0.0076103500761035,0.454337899543379,0.4573820395738204,1314,12.401065449010655,225778
383,routing,0.01,0.15879178047180176,0.18369221687316895,6291456,0.5286073684692383,0.5467159152030945,0.5232845544815063,-0.023767847567796707,0.08936603367328644,0.007010946050286293,-0.13434787094593048,-0.06173873692750931,0.2705777883529663,0.511399507522583,0.4713786840438843,0.004651162790697674,0.008527131782945736,0.4372093023255814,0.4682170542635659,1290,12.808527131782945,225778
384,routing,0.01,0.1637740135192871,0.18906021118164062,6307840,0.5288843512535095,0.5437760353088379,0.5231813192367554,-0.00627195043489337,0.0877208486199379,0.007059295661747456,-0.1344129592180252,-0.04590476676821709,0.27150195837020874,0.5217128992080688,0.4711175560951233,0.004454342984409799,0.005196733481811433,0.4758723088344469,0.4417223459539718,1347,12.294729027468449,225778
385,routing,0.01,0.15948987007141113,0.18483448028564453,6324224,0.5290295481681824,0.5340482592582703,0.5235630869865417,-0.022725295275449753,0.08842363208532333,0.007037402130663395,-0.13442836701869965,-0.061692625284194946,0.2700026035308838,0.512848973274231,0.4709852635860443,0.004654771140418929,0.005430566330488751,0.44608223429014743,0.47556245151280063,1289,12.496508921644686,225778
386,routing,0.01,0.16383028030395508,0.18945670127868652,6340608,0.5288373231887817,0.5417430400848389,0.524859607219696,-0.014501623809337616,0.08979299664497375,0.007042193319648504,-0.1344904601573944,-0.05215689539909363,0.2716253101825714,0.5163981914520264,0.47115594148635864,0.005185185185185185,0.006666666666666667,0.43777777777777777,0.4725925925925926,1350,12.346666666666666,225778
387,routing,0.01,0.16507744789123535,0.1917891502380371,6356992,0.5289497375488281,0.5413892865180969,0.5239729881286621,-0.008799533359706402,0.0886969268321991,0.006840636022388935,-0.13448165357112885,-0.047743622213602066,0.2708492875099182,0.5221703052520752,0.47102952003479004,0.006671608598962194,0.006671608598962194,0.44032616753150483,0.48183839881393625,1349,12.027427724240178,225778
388,routing,0.01,0.1647050380706787,0.19017362594604492,6373376,0.5289109945297241,0.5485755801200867,0.520324170589447,-0.00862143374979496,0.08903209865093231,0.006489010527729988,-0.13426582515239716,-0.047366149723529816,0.270710825920105,0.5211336016654968,0.4710392355918884,0.004487658937920718,0.002243829468960359,0.4644727000747943,0.45848915482423336,1337,12.237845923709799,225778
389,routing,0.01,0.16124701499938965,0.18638944625854492,6389760,0.5291694402694702,0.5471733808517456,0.5230368971824646,-0.006975467782467604,0.08846908807754517,0.0071403710171580315,-0.13447146117687225,-0.045837465673685074,0.2708218991756439,0.5203797817230225,0.47083720564842224,0.0015015015015015015,0.0037537537537537537,0.44294294294294295,0.48123123123123124,1332,12.381381381381381,225778
390,routing,0.01,0.16300272941589355,0.18817758560180664,6406144,0.529089629650116,0.5432117581367493,0.5256054401397705,-0.00987592339515686,0.08814486116170883,0.006862976588308811,-0.1342591792345047,-0.04912726581096649,0.27156704664230347,0.5192669630050659,0.4708825945854187,0.0029940119760479044,0.006736526946107785,0.4655688622754491,0.45209580838323354,1336,12.312125748502995,225778
391,routing,0.01,0.16249465942382812,0.1872422695159912,6422528,0.529113233089447,0.5519470572471619,0.5234020948410034,-0.024326374754309654,0.08993659913539886,0.006878460291773081,-0.13432030379772186,-0.06183161959052086,0.2720641493797302,0.5099506974220276,0.4708484411239624,0.0044609665427509295,0.0052044609665427505,0.4706319702602231,0.4527881040892193,1345,12.003717472118959,225778
392,routing,0.01,0.16163134574890137,0.1873164176940918,6438912,0.5293062925338745,0.5403915047645569,0.5235517621040344,-0.007623086683452129,0.08912909030914307,0.006879582069814205,-0.13428783416748047,-0.04590224474668503,0.2718086838722229,0.5230966806411743,0.4706903100013733,0.003785011355034065,0.003785011355034065,0.43527630582891746,0.47993943981831944,1321,12.697199091597275,225778
393,routing,0.01,0.16518783569335938,0.1905355453491211,6455296,0.529388427734375,0.5413103699684143,0.5254525542259216,-0.03299805521965027,0.08884448558092117,0.00671702716499567,-0.13421063125133514,-0.07164717465639114,0.27217355370521545,0.5042924880981445,0.4705840051174164,0.004604758250191865,0.0030698388334612432,0.45970836531082115,0.4528012279355334,1303,12.468917881811205,225778
394,routing,0.01,0.16195917129516602,0.1870102882385254,6471680,0.5293058753013611,0.5475566983222961,0.5262402892112732,-0.008982082828879356,0.08768438547849655,0.006840697955340147,-0.1342715471982956,-0.04872854799032211,0.2710837125778198,0.5223420858383179,0.47064971923828125,0.0061396776669224865,0.0061396776669224865,0.4389869531849578,0.48426707597851115,1303,12.455871066768994,225778
395,routing,0.01,0.16302132606506348,0.1882467269897461,6488064,0.5294918417930603,0.542740523815155,0.5246358513832092,-0.00546608678996563,0.08858880400657654,0.007029443979263306,-0.13415400683879852,-0.04400184750556946,0.27176475524902344,0.5258326530456543,0.4705030918121338,0.005189028910303929,0.007412898443291327,0.4825796886582654,0.44032616753150483,1349,12.137879911045218,225778
396,routing,0.01,0.17319989204406738,0.2081162929534912,6504448,0.5294216275215149,0.546406626701355,0.523993194103241,-0.030837571248412132,0.09150011837482452,0.006627525668591261,-0.13428227603435516,-0.06699220836162567,0.27232563495635986,0.5069630146026611,0.47053393721580505,0.005947955390334572,0.002973977695167286,0.4513011152416357,0.4661710037174721,1345,12.06542750929368,225778
397,routing,0.01,0.1643526554107666,0.18938374519348145,6520832,0.5293614864349365,0.5472604632377625,0.5243391990661621,-0.03878020867705345,0.09152558445930481,0.006564758718013763,-0.13422153890132904,-0.07491140812635422,0.2720896899700165,0.5015585422515869,0.4705391526222229,0.008233532934131737,0.0037425149700598802,0.46032934131736525,0.4468562874251497,1336,12.254491017964073,225778
398,routing,0.01,0.1628890037536621,0.18766307830810547,6537216,0.5293301343917847,0.5474916100502014,0.5253511667251587,0.002365967258810997,0.08608762919902802,0.0069417995400726795,-0.13402917981147766,-0.03863378241658211,0.27231475710868835,0.5291128158569336,0.47064369916915894,0.0037481259370314842,0.006746626686656672,0.44152923538230887,0.4745127436281859,1334,12.602698650674663,225778
399,routing,0.01,0.16331076622009277,0.1885366439819336,6553600,0.5293086767196655,0.5417841076850891,0.5225784182548523,-0.004996668081730604,0.0887255072593689,0.006768598221242428,-0.13402312994003296,-0.04352568835020065,0.2739790081977844,0.5219118595123291,0.4706612825393677,0.004484304932735426,0.008968609865470852,0.461136023916293,0.45067264573991034,1338,12.245889387144992,225778
400,routing,0.01,0.16528034210205078,0.1900641918182373,6569984,0.5291993618011475,0.5468598008155823,0.5222853422164917,-0.015358994714915752,0.0906483381986618,0.006738482043147087,-0.13394324481487274,-0.05191541463136673,0.2726540267467499,0.5168604850769043,0.4707702398300171,0.003714710252600297,0.004457652303120356,0.46285289747399705,0.45988112927191677,1346,11.958395245170877,225778
401,routing,0.01,0.17176413536071777,0.19773364067077637,6586368,0.5293859839439392,0.5465253591537476,0.5230305194854736,-0.0017380875069648027,0.08926597982645035,0.006889967247843742,-0.13415734469890594,-0.03973948210477829,0.2734124958515167,0.5287042260169983,0.4705965518951416,0.0028530670470756064,0.006419400855920114,0.4572039942938659,0.47075606276747506,1402,11.717546362339515,225778
402,routing,0.01,0.16200470924377441,0.1871490478515625,6602752,0.5296080708503723,0.5422828793525696,0.5266592502593994,-0.0036558154970407486,0.0885746106505394,0.0068314168602228165,-0.1340721696615219,-0.042321957647800446,0.27338552474975586,0.5264546871185303,0.47036200761795044,0.005173688100517369,0.005173688100517369,0.48632668144863267,0.43680709534368073,1353,12.07169253510717,225778
403,routing,0.01,0.16147089004516602,0.18610644340515137,6619136,0.5293379426002502,0.5448670387268066,0.5249125957489014,-0.004378235898911953,0.0898948535323143,0.006907800678163767,-0.133853018283844,-0.04142859950661659,0.27281367778778076,0.525404691696167,0.47064054012298584,0.004421518054532056,0.0036845983787767134,0.4664701547531319,0.4576271186440678,1357,12.138540899042004,225778
404,routing,0.01,0.17532634735107422,0.20083284378051758,6635520,0.5294438004493713,0.545022189617157,0.5227925777435303,-0.0003730645403265953,0.08991372585296631,0.006397309247404337,-0.1339655965566635,-0.038027625530958176,0.27344346046447754,0.5276862382888794,0.470475971698761,0.004975124378109453,0.0035536602700781805,0.44065387348969437,0.4861407249466951,1407,11.651030561478322,225778
405,routing,0.01,0.16441702842712402,0.18944239616394043,6651904,0.5296339988708496,0.548039436340332,0.5243078470230103,-0.008148189634084702,0.09048020839691162,0.006898251827806234,-0.13398903608322144,-0.04475877061486244,0.27394986152648926,0.5232069492340088,0.4703315496444702,0.003671071953010279,0.005139500734214391,0.4434654919236417,0.4801762114537445,1362,11.944933920704846,225778
406,routing,0.01,0.16663718223571777,0.19251775741577148,6668288,0.5297390222549438,0.5461544394493103,0.5246328115463257,-0.01671348325908184,0.08894814550876617,0.006753911264240742,-0.13408224284648895,-0.0550936721265316,0.2727537751197815,0.5161018371582031,0.47023850679397583,0.002173913043478261,0.006521739130434782,0.4608695652173913,0.45362318840579713,1380,12.092028985507246,225778
407,routing,0.01,0.1670820713043213,0.1920020580291748,6684672,0.5297729969024658,0.5424866676330566,0.5251929759979248,0.01865364797413349,0.08716337382793427,0.006937434896826744,-0.1336851865053177,-0.020930731669068336,0.27522921562194824,0.5446614027023315,0.4702145457267761,0.0035587188612099642,0.00498220640569395,0.4626334519572954,0.47259786476868326,1405,11.706761565836299,225778
408,routing,0.01,0.16210007667541504,0.18738317489624023,6701056,0.5298655033111572,0.5462176203727722,0.5246753096580505,-0.009384573437273502,0.08878016471862793,0.006718374323099852,-0.1339111179113388,-0.047797150909900665,0.27417123317718506,0.5229588150978088,0.47010430693626404,0.0029895366218236174,0.00523168908819133,0.4678624813153961,0.45739910313901344,1338,12.066517189835576,225778
