update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1026,routing,0.01,0.17612123489379883,0.20075058937072754,16826368,0.4531388282775879,0.4696948528289795,0.4303702116012573,-0.02131577581167221,0.07651957124471664,0.006578035186976194,-0.12885284423828125,-0.06707101315259933,0.29951387643814087,0.6340278387069702,0.45309948921203613,0.005906674542232723,0.00767867690490254,0.48080330773774366,0.4819846426461902,1693,9.59007678676905,233126
1027,routing,0.01,0.17367243766784668,0.1984856128692627,16842752,0.4536772668361664,0.4627128541469574,0.43946373462677,-0.010201506316661835,0.07428304851055145,0.00741711538285017,-0.12903596460819244,-0.05753730610013008,0.29879438877105713,0.6392205953598022,0.4537268280982971,0.005405405405405406,0.003003003003003003,0.4720720720720721,0.4972972972972973,1665,9.857657657657658,233126
1028,routing,0.01,0.17513585090637207,0.19956636428833008,16859136,0.4531606435775757,0.463595449924469,0.4218175411224365,-0.018433602526783943,0.07519476115703583,0.006286276504397392,-0.12894295156002045,-0.06589551270008087,0.29951322078704834,0.6388993263244629,0.45304587483406067,0.0035231943628890195,0.004697592483852026,0.4726952436876101,0.49500880798590724,1703,9.64826776277158,233126
1029,routing,0.01,0.17742347717285156,0.20155811309814453,16875520,0.4535461962223053,0.4647647738456726,0.44395649433135986,-0.03395998105406761,0.07900549471378326,0.006554800551384687,-0.12900196015834808,-0.07740165293216705,0.2980506420135498,0.6281028389930725,0.45354020595550537,0.002335084646818447,0.002335084646818447,0.4868651488616462,0.4845300642148278,1713,9.454173963806188,233126
1030,routing,0.01,0.17438912391662598,0.19882869720458984,16891904,0.45342934131622314,0.4580766260623932,0.4402337372303009,-0.029881037771701813,0.07730332016944885,0.0066408817656338215,-0.12897542119026184,-0.07491225749254227,0.2984863519668579,0.6331015825271606,0.45338350534439087,0.005797101449275362,0.0034782608695652175,0.47304347826086957,0.49333333333333335,1725,9.481159420289854,233126
1031,routing,0.01,0.17312192916870117,0.19710373878479004,16908288,0.45397520065307617,0.46802961826324463,0.43193352222442627,-0.03583646938204765,0.07766523957252502,0.006943743675947189,-0.12895503640174866,-0.0801825225353241,0.29717862606048584,0.6291767358779907,0.45399534702301025,0.0070052539404553416,0.005837711617046118,0.4798598949211909,0.47694103911266783,1713,9.64448336252189,233126
1032,routing,0.01,0.1763312816619873,0.2004411220550537,16924672,0.4531172513961792,0.46751075983047485,0.4291843771934509,-0.04029979556798935,0.0801854059100151,0.006990743335336447,-0.12880846858024597,-0.08193211257457733,0.2998671233654022,0.6274749636650085,0.45313942432403564,0.008149010477299184,0.002910360884749709,0.4819557625145518,0.48137369033760186,1718,9.459254947613504,233126
1033,routing,0.01,0.18081068992614746,0.20548129081726074,16941056,0.45351362228393555,0.465971440076828,0.397759348154068,-0.02307642437517643,0.0774640440940857,0.007067280821502209,-0.12862806022167206,-0.06717316061258316,0.2998552620410919,0.6390585899353027,0.453496515750885,0.0061902082160945416,0.0016882386043894203,0.5047833427124367,0.46482836240855374,1777,9.208216094541362,233126
1034,routing,0.01,0.173475980758667,0.19769549369812012,16957440,0.4535442292690277,0.46347662806510925,0.4081834852695465,-0.03467045724391937,0.07934960722923279,0.006821030285209417,-0.1289866417646408,-0.07748646289110184,0.29813432693481445,0.6259074211120605,0.4534953534603119,0.0040887850467289715,0.0035046728971962616,0.5011682242990654,0.4655373831775701,1712,9.55198598130841,233126
1035,routing,0.01,0.18799948692321777,0.21297955513000488,16973824,0.4539092183113098,0.4703740179538727,0.44828087091445923,-0.026965277269482613,0.0794106051325798,0.006689084228128195,-0.12872907519340515,-0.06959465891122818,0.2990773916244507,0.634458065032959,0.45394444465637207,0.003952569169960474,0.006211180124223602,0.47656691134952006,0.4878599661208357,1771,9.297571993224167,233126
1036,routing,0.01,0.18010377883911133,0.2046501636505127,16990208,0.45433539152145386,0.46808159351348877,0.4267689287662506,-0.05190251022577286,0.08063838630914688,0.006454847287386656,-0.12878692150115967,-0.0935961976647377,0.298911452293396,0.6127973794937134,0.45424163341522217,0.00431832202344232,0.006785934608266502,0.47069710055521286,0.4873534855027761,1621,10.066008636644048,233126
1037,routing,0.01,0.1872844696044922,0.21390819549560547,17006592,0.454783171415329,0.45562878251075745,0.4344281256198883,-0.04375535994768143,0.07943753898143768,0.006495160982012749,-0.12893949449062347,-0.08676215261220932,0.29749685525894165,0.6165373921394348,0.4546922445297241,0.0030845157310302285,0.006169031462060457,0.4922887106724244,0.47069710055521286,1621,10.010487353485503,233126
1038,routing,0.01,0.20732378959655762,0.23279380798339844,17022976,0.4540267586708069,0.46731191873550415,0.4316963851451874,-0.04820126295089722,0.08234930038452148,0.006664736662060022,-0.12888960540294647,-0.08807682991027832,0.29820263385772705,0.6141905784606934,0.4540026783943176,0.004632310364794441,0.003474232773595831,0.47712796757382747,0.4823393167342212,1727,9.572090330052113,233126
1039,routing,0.01,0.17298460006713867,0.19752192497253418,17039360,0.4546225368976593,0.4609259366989136,0.4157812297344208,-0.01487224455922842,0.07770273834466934,0.0070734331384301186,-0.12882085144519806,-0.05891692638397217,0.3009401559829712,0.6345926523208618,0.4545670747756958,0.008191925102399064,0.003510825043885313,0.4874195435927443,0.48332358104154477,1709,9.514921006436513,233126
1040,routing,0.01,0.17631268501281738,0.200545072555542,17055744,0.4547278881072998,0.4574402868747711,0.43430837988853455,-0.010233166627585888,0.07774970680475235,0.006829352118074894,-0.12884943187236786,-0.054503537714481354,0.29981890320777893,0.636946976184845,0.45467808842658997,0.003484320557491289,0.003484320557491289,0.49767711962833916,0.4727061556329849,1722,9.626596980255517,233126
1041,routing,0.01,0.18353843688964844,0.20803022384643555,17072128,0.45475685596466064,0.4699130654335022,0.42417675256729126,-0.007389825768768787,0.07825193554162979,0.006983517203480005,-0.12901882827281952,-0.05117320269346237,0.299471378326416,0.639008641242981,0.454778254032135,0.007323943661971831,0.003943661971830986,0.48056338028169016,0.48507042253521127,1775,9.237183098591549,233126
1042,routing,0.01,0.1818242073059082,0.20655345916748047,17088512,0.45537471771240234,0.4764942228794098,0.417544960975647,0.0002162939344998449,0.07705414295196533,0.0067277816124260426,-0.12886546552181244,-0.04486725106835365,0.30069535970687866,0.6434434652328491,0.4553776681423187,0.00446677833612507,0.0011166945840312675,0.4952540480178671,0.47794528196538244,1791,9.15968732551647,233126
1043,routing,0.01,0.1764075756072998,0.20160126686096191,17104896,0.45533403754234314,0.4665454030036926,0.43327662348747253,-0.009387599304318428,0.07815678417682648,0.007273846305906773,-0.1288052648305893,-0.0527622327208519,0.29958823323249817,0.6314923763275146,0.4553970396518707,0.007580174927113703,0.004664723032069971,0.4728862973760933,0.4903790087463557,1715,9.597084548104956,233126
1044,routing,0.01,0.17845368385314941,0.20321297645568848,17121280,0.45606863498687744,0.46001067757606506,0.43434226512908936,0.01883227936923504,0.0728679895401001,0.006676056422293186,-0.1287415474653244,-0.030365221202373505,0.29998835921287537,0.655443549156189,0.45599254965782166,0.006117908787541713,0.005005561735261402,0.4966629588431591,0.4777530589543938,1798,9.150166852057842,233126
1045,routing,0.01,0.1738278865814209,0.1984114646911621,17137664,0.45605039596557617,0.47157907485961914,0.4280112087726593,-0.01221543364226818,0.07747729122638702,0.006366835907101631,-0.12847362458705902,-0.056844934821128845,0.3001972436904907,0.6338546872138977,0.45597973465919495,0.0034883720930232558,0.005813953488372093,0.48604651162790696,0.48255813953488375,1720,9.440697674418605,233126
1046,routing,0.01,0.19483232498168945,0.22602415084838867,17154048,0.456116259098053,0.4697504937648773,0.4358592629432678,0.019891148433089256,0.07354430854320526,0.006518128793686628,-0.12850768864154816,-0.028554100543260574,0.30218505859375,0.660419225692749,0.4560171365737915,0.010520487264673311,0.008305647840531562,0.49778516057585825,0.4684385382059801,1806,9.121816168327797,233126
1047,routing,0.01,0.2304222583770752,0.25780296325683594,17170432,0.45660993456840515,0.4686422646045685,0.43662339448928833,-0.023493696004152298,0.07888314127922058,0.006315089762210846,-0.12863780558109283,-0.06693326681852341,0.30031561851501465,0.6305766105651855,0.45654866099357605,0.0017113519680547634,0.0068454078722190535,0.4671990872789504,0.4997147746719909,1753,9.220764403879064,233126
1048,routing,0.01,0.19468212127685547,0.22132420539855957,17186816,0.4568869471549988,0.4721115529537201,0.429153710603714,-0.0314214751124382,0.07891833037137985,0.006117293145507574,-0.12889812886714935,-0.07528398185968399,0.2995951771736145,0.6266746520996094,0.45676934719085693,0.0023391812865497076,0.006432748538011696,0.49239766081871345,0.47543859649122805,1710,9.56140350877193,233126
1049,routing,0.01,0.2016313076019287,0.22822213172912598,17203200,0.45674413442611694,0.4662979245185852,0.44087427854537964,-0.026728281751275063,0.07796064019203186,0.007112449035048485,-0.12856340408325195,-0.07021859288215637,0.30040526390075684,0.6330664157867432,0.4567577838897705,0.006440281030444965,0.004098360655737705,0.4648711943793911,0.4959016393442623,1708,9.716627634660421,233126
1050,routing,0.01,0.1761033535003662,0.20039129257202148,17219584,0.4567653238773346,0.46891480684280396,0.4379447102546692,-0.05019956827163696,0.08173950016498566,0.006966500077396631,-0.12846045196056366,-0.08995401859283447,0.30058395862579346,0.6191262006759644,0.4567769169807434,0.00642148277875073,0.004670169293636894,0.4792761237594863,0.47810858143607704,1713,9.453590192644484,233126
1051,routing,0.01,0.19820880889892578,0.22712063789367676,17235968,0.45614784955978394,0.46761640906333923,0.4353440999984741,-0.03350604698061943,0.07828673720359802,0.0065943170338869095,-0.1288113296031952,-0.07743632793426514,0.30046242475509644,0.6305258274078369,0.4561086893081665,0.0034904013961605585,0.005235602094240838,0.4898196625945317,0.4799301919720768,1719,9.54043048283886,233126
1052,routing,0.01,0.17724847793579102,0.20162034034729004,17252352,0.45634758472442627,0.4725174009799957,0.4226171672344208,-0.0324757918715477,0.07799315452575684,0.006764780264347792,-0.12876780331134796,-0.07648566365242004,0.3002402186393738,0.6341770887374878,0.4563244879245758,0.0057570523891767415,0.0051813471502590676,0.4881980426021877,0.4761082325849165,1737,9.500863557858377,233126
1053,routing,0.01,0.17906832695007324,0.20355224609375,17268736,0.45671728253364563,0.4701283276081085,0.4334014356136322,-0.0320236012339592,0.07799403369426727,0.006306791678071022,-0.12839677929878235,-0.0761195570230484,0.3013025224208832,0.6344572901725769,0.4565858840942383,0.006186726659167604,0.009561304836895388,0.4870641169853768,0.4735658042744657,1778,9.205286839145106,233126
1054,routing,0.01,0.1795799732208252,0.20411944389343262,17285120,0.456767737865448,0.4598832428455353,0.4284089505672455,-0.019758107140660286,0.07633393257856369,0.0060387859120965,-0.12854121625423431,-0.06592660397291183,0.3017646074295044,0.6424526572227478,0.4566131830215454,0.0017103762827822121,0.005131128848346636,0.48745724059293044,0.48517673888255414,1754,9.388825541619156,233126
1055,routing,0.01,0.180389404296875,0.20581316947937012,17301504,0.456542044878006,0.4722776710987091,0.4331725239753723,-0.011777364648878574,0.076148122549057,0.006836486514657736,-0.12892894446849823,-0.05772170051932335,0.30060356855392456,0.6446371078491211,0.4565531015396118,0.005621135469364812,0.007869589657110737,0.46037099494097805,0.5030916245081506,1779,9.250140528386734,233126
1056,routing,0.01,0.1772599220275879,0.20157551765441895,17317888,0.45654526352882385,0.45996442437171936,0.4375815987586975,-0.016649242490530014,0.07535521686077118,0.006261338479816914,-0.12855808436870575,-0.06359077244997025,0.29965466260910034,0.6462546586990356,0.4564781188964844,0.002287021154945683,0.006289308176100629,0.483704974271012,0.48999428244711263,1749,9.343053173241852,233126
1057,routing,0.01,0.17865991592407227,0.20360732078552246,17334272,0.4567590355873108,0.47394949197769165,0.4228127598762512,-0.03803788498044014,0.07983524352312088,0.006392579060047865,-0.12837542593479156,-0.08018549531698227,0.3021647334098816,0.6312843561172485,0.45667535066604614,0.004004576659038902,0.004004576659038902,0.4919908466819222,0.4776887871853547,1748,9.221967963386728,233126
1058,routing,0.01,0.1793820858001709,0.20365214347839355,17350656,0.45672860741615295,0.4717532992362976,0.4346756637096405,-0.03429016098380089,0.07966743409633636,0.006478605326265097,-0.12883387506008148,-0.07697799801826477,0.30145543813705444,0.6326178908348083,0.45667874813079834,0.003988603988603989,0.003988603988603989,0.4866096866096866,0.47692307692307695,1755,9.541880341880342,233126
1059,routing,0.01,0.1808178424835205,0.21787548065185547,17367040,0.4562932550907135,0.46774065494537354,0.4391939342021942,-0.022954950109124184,0.07709240913391113,0.006710660178214312,-0.1284145563840866,-0.06756643205881119,0.30028223991394043,0.6403082609176636,0.4562787711620331,0.0034904013961605585,0.0029086678301337987,0.5008726003490401,0.47062245491564864,1719,9.485747527632345,233126
1060,routing,0.01,0.18179965019226074,0.20711541175842285,17383424,0.45612671971321106,0.47621187567710876,0.4380571246147156,-0.0330827534198761,0.07832364737987518,0.006283341441303492,-0.12876009941101074,-0.0772358626127243,0.3000316619873047,0.6324172019958496,0.4560977816581726,0.0023014959723820483,0.004027617951668585,0.4873417721518987,0.4896432681242808,1738,9.240506329113924,233126
1061,routing,0.01,0.1796250343322754,0.20656847953796387,17399808,0.45627468824386597,0.4649978280067444,0.4364261031150818,-0.03438036888837814,0.07794651389122009,0.007000374607741833,-0.1286279857158661,-0.07806146889925003,0.3009238541126251,0.6294673681259155,0.45626145601272583,0.008766803039158387,0.004675628287551139,0.46697837521917007,0.49210987726475747,1711,9.676212741087083,233126
1062,routing,0.01,0.18336200714111328,0.20785069465637207,17416192,0.4551869034767151,0.46634379029273987,0.43052083253860474,-0.023051975294947624,0.07610590755939484,0.007068821229040623,-0.12867991626262665,-0.06855716556310654,0.2998066544532776,0.6392775177955627,0.45519453287124634,0.006952491309385863,0.004055619930475087,0.47740440324449596,0.4843568945538818,1726,9.663383545770568,233126
1063,routing,0.01,0.17693114280700684,0.2010974884033203,17432576,0.45583096146583557,0.47698864340782166,0.4483301341533661,-0.00929124653339386,0.07434980571269989,0.0071152751334011555,-0.1286572515964508,-0.05648341774940491,0.3000819683074951,0.6473395824432373,0.4559151530265808,0.005119453924914676,0.0034129692832764505,0.4943117178612059,0.4800910125142207,1758,9.226393629124004,233126
1064,routing,0.01,0.1770627498626709,0.20420217514038086,17448960,0.4552112817764282,0.4729143977165222,0.4249427318572998,-0.02899770811200142,0.07740432024002075,0.006020203698426485,-0.1285286843776703,-0.07410186529159546,0.3004415035247803,0.6325228214263916,0.4550977647304535,0.0029154518950437317,0.004081632653061225,0.49737609329446064,0.46705539358600584,1715,9.532361516034985,233126
1065,routing,0.01,0.17862176895141602,0.20307660102844238,17465344,0.4549768269062042,0.4665987193584442,0.431911826133728,-0.01594468578696251,0.07848185300827026,0.006500508636236191,-0.12825866043567657,-0.05922098830342293,0.3012242913246155,0.6417197585105896,0.45493650436401367,0.0039303761931499155,0.0039303761931499155,0.48680516563728243,0.4823133071308254,1781,9.210555867490173,233126
1066,routing,0.01,0.17991375923156738,0.204575777053833,17481728,0.45534729957580566,0.46328917145729065,0.4235731363296509,-0.019982127472758293,0.07625965774059296,0.005944855511188507,-0.12848757207393646,-0.06626518815755844,0.3003579080104828,0.6399663090705872,0.4551999568939209,0.003444316877152698,0.008610792192881744,0.48851894374282434,0.47588978185993114,1742,9.431687715269804,233126
1067,routing,0.01,0.17838239669799805,0.2030024528503418,17498112,0.4561728537082672,0.466115266084671,0.4343661367893219,-0.018288705497980118,0.07748505473136902,0.006657734513282776,-0.1286359280347824,-0.06278184056282043,0.30073586106300354,0.6377991437911987,0.4561227560043335,0.005780346820809248,0.004624277456647399,0.476878612716763,0.49190751445086706,1730,9.37456647398844,233126
1068,routing,0.01,0.1755845546722412,0.19988179206848145,17514496,0.4550586938858032,0.4715217053890228,0.43865862488746643,-0.030406074598431587,0.07935279607772827,0.006980117876082659,-0.12854085862636566,-0.07261401414871216,0.30114883184432983,0.6311630010604858,0.45511242747306824,0.007566938300349243,0.004656577415599534,0.4947613504074505,0.4679860302677532,1718,9.513969732246798,233126
1069,routing,0.01,0.17842626571655273,0.20316815376281738,17530880,0.45471253991127014,0.47229719161987305,0.4388507008552551,-0.03347162902355194,0.07920089364051819,0.007049551233649254,-0.12867823243141174,-0.07589941471815109,0.3013259470462799,0.6279295682907104,0.4547775983810425,0.00636574074074074,0.003472222222222222,0.5034722222222222,0.4693287037037037,1728,9.35011574074074,233126
1070,routing,0.01,0.1799454689025879,0.20470452308654785,17547264,0.4553316533565521,0.46505504846572876,0.41375190019607544,-0.015448898077011108,0.07694889605045319,0.006401335820555687,-0.12865860760211945,-0.06075727194547653,0.30160343647003174,0.6418982148170471,0.45511263608932495,0.006791171477079796,0.007357102433503113,0.4917940011318619,0.47142048670062253,1767,9.431239388794568,233126
1071,routing,0.01,0.17966508865356445,0.20418310165405273,17563648,0.4546801447868347,0.46629539132118225,0.423579603433609,-0.020213976502418518,0.07748085260391235,0.007045872509479523,-0.12849421799182892,-0.06418146938085556,0.30165818333625793,0.6387148499488831,0.45467257499694824,0.007246376811594203,0.004459308807134894,0.4765886287625418,0.48885172798216275,1794,9.169453734671126,233126
1072,routing,0.01,0.18346738815307617,0.20783162117004395,17580032,0.45467641949653625,0.475119948387146,0.43009844422340393,-0.033703405410051346,0.07979792356491089,0.0066863903775811195,-0.1284264773130417,-0.0756455659866333,0.30122509598731995,0.6260889172554016,0.4546898603439331,0.006928406466512702,0.005773672055427252,0.4821016166281755,0.4797921478060046,1732,9.329099307159353,233126
1073,routing,0.01,0.18125581741333008,0.20564985275268555,17596416,0.4553775191307068,0.4748651087284088,0.4327380359172821,-0.006872428581118584,0.07605522871017456,0.006549871526658535,-0.12854230403900146,-0.05280963331460953,0.3016321063041687,0.6476225852966309,0.45536959171295166,0.0022222222222222222,0.0033333333333333335,0.4627777777777778,0.5061111111111111,1800,9.342777777777778,233126
1074,routing,0.01,0.2014598846435547,0.2261981964111328,17612800,0.45599594712257385,0.47202396392822266,0.4101822078227997,-0.010781497694551945,0.07549293339252472,0.007052404806017876,-0.12851093709468842,-0.05674709379673004,0.30089977383613586,0.6468268036842346,0.4560062289237976,0.003993154592127781,0.0022818026240730175,0.5048488305761551,0.46605818596691384,1753,9.357102110667427,233126
1075,routing,0.01,0.18076324462890625,0.20547986030578613,17629184,0.4555369019508362,0.47061610221862793,0.4188981354236603,0.001031377469189465,0.0745495855808258,0.006499517243355513,-0.12842081487178802,-0.04634033516049385,0.3021337389945984,0.6553912162780762,0.4553964138031006,0.007214206437291898,0.006659267480577136,0.48890122086570476,0.47835738068812433,1802,9.05826859045505,233126
1076,routing,0.01,0.18072891235351562,0.20556998252868652,17645568,0.45546603202819824,0.4739389419555664,0.4229345917701721,-0.009223612025380135,0.07543311268091202,0.006242263596504927,-0.12819240987300873,-0.05574064329266548,0.3030172288417816,0.6500580310821533,0.45534825325012207,0.0033519553072625698,0.0067039106145251395,0.4782122905027933,0.4960893854748603,1790,9.027374301675978,233126
1077,routing,0.01,0.17975354194641113,0.20424675941467285,17661952,0.4563376307487488,0.47332674264907837,0.4240109324455261,-0.025070419535040855,0.07775357365608215,0.006302294787019491,-0.12834542989730835,-0.06935998052358627,0.30269110202789307,0.6393351554870605,0.45623672008514404,0.00338409475465313,0.006204173716864072,0.48392554991539766,0.4867456288776086,1773,9.20360970107163,233126
1078,routing,0.01,0.1809849739074707,0.20622682571411133,17678336,0.4559226632118225,0.47197917103767395,0.4318762421607971,-0.023530635982751846,0.07686088979244232,0.0070839375257492065,-0.1284782886505127,-0.06806409358978271,0.3009992241859436,0.6425865292549133,0.45594918727874756,0.0039548022598870055,0.0022598870056497176,0.48926553672316386,0.4824858757062147,1770,9.301129943502826,233126
1079,routing,0.01,0.18047738075256348,0.20469236373901367,17694720,0.45656245946884155,0.46849554777145386,0.4405956268310547,-0.02623538300395012,0.07785885781049728,0.007181490305811167,-0.1284397393465042,-0.06963477283716202,0.3014950454235077,0.6411349773406982,0.456589013338089,0.005030743432084964,0.002794857462269424,0.5025153717160424,0.46618222470653997,1789,9.199552822806037,233126
1080,routing,0.01,0.17816400527954102,0.2023911476135254,17711104,0.45683541893959045,0.4762943387031555,0.4301283657550812,-0.018508179113268852,0.07486405968666077,0.006664334796369076,-0.12854614853858948,-0.06552593410015106,0.30120956897735596,0.6486233472824097,0.4568222165107727,0.003961516694963215,0.005659309564233163,0.479343520090549,0.4923599320882852,1767,9.272212790039616,233126
1081,routing,0.01,0.189133882522583,0.21364736557006836,17727488,0.45775261521339417,0.46137744188308716,0.4385797679424286,-0.023419592529535294,0.07658637315034866,0.005938796326518059,-0.1288265734910965,-0.06972099840641022,0.2997904419898987,0.6434829235076904,0.45763924717903137,0.0016778523489932886,0.0044742729306487695,0.4966442953020134,0.47706935123042504,1788,9.149888143176733,233126
1082,routing,0.01,0.17716550827026367,0.20123958587646484,17743872,0.4578556418418884,0.46785515546798706,0.4412324130535126,-0.02489837072789669,0.07597796618938446,0.006632908247411251,-0.1287035346031189,-0.07099103182554245,0.3005273938179016,0.6427121162414551,0.457806259393692,0.0045121263395375075,0.003948110547095319,0.48166948674562887,0.4890016920473773,1773,9.244218838127468,233126
1083,routing,0.01,0.17809104919433594,0.20238232612609863,17760256,0.45766180753707886,0.47196733951568604,0.4316854178905487,-0.04040113463997841,0.07778720557689667,0.006587853189557791,-0.12831589579582214,-0.08434196561574936,0.3004670739173889,0.6353268027305603,0.4575861096382141,0.006900517538815411,0.0063254744105807935,0.491661874640598,0.4715353651523864,1739,9.36975273145486,233126
1084,routing,0.01,0.18077874183654785,0.20519065856933594,17776640,0.4570809304714203,0.4743235111236572,0.41988128423690796,-0.026039330288767815,0.07458823919296265,0.006516607943922281,-0.12853024899959564,-0.07346473634243011,0.299480140209198,0.6448289155960083,0.4570086598396301,0.004009163802978236,0.003436426116838488,0.4868270332187858,0.4805269186712486,1746,9.538373424971363,233126
1085,routing,0.01,0.1817457675933838,0.20572543144226074,17793024,0.457579106092453,0.4652404487133026,0.4377380311489105,-0.04380848631262779,0.08008667826652527,0.006679506041109562,-0.1282319724559784,-0.08527427911758423,0.302822470664978,0.6311724781990051,0.45751070976257324,0.006204173716864072,0.0045121263395375075,0.4686971235194585,0.5014100394811055,1773,8.940214326001128,233126
1086,routing,0.01,0.19104695320129395,0.21558833122253418,17809408,0.45763200521469116,0.47244882583618164,0.4352962374687195,-0.042173419147729874,0.07903483510017395,0.006694300565868616,-0.12856534123420715,-0.0850096195936203,0.30296599864959717,0.6333320140838623,0.4575852155685425,0.0068454078722190535,0.0068454078722190535,0.49914432401597264,0.45864232743867656,1753,9.546491728465488,233126
1087,routing,0.01,0.19348716735839844,0.22349905967712402,17825792,0.45795294642448425,0.47751104831695557,0.4490623474121094,-0.033814720809459686,0.07774385809898376,0.0067256297916173935,-0.12832456827163696,-0.07766979932785034,0.30143606662750244,0.6371875405311584,0.4579905867576599,0.006373117033603708,0.004634994206257242,0.48377752027809967,0.4820393974507532,1726,9.466396292004635,233126
1088,routing,0.01,0.18131709098815918,0.20599770545959473,17842176,0.45768484473228455,0.47177210450172424,0.4258422255516052,-0.03919902816414833,0.07691489160060883,0.007136041764169931,-0.12821374833583832,-0.08336184173822403,0.3012329936027527,0.6357837319374084,0.4576946198940277,0.004678362573099415,0.0017543859649122807,0.4801169590643275,0.49473684210526314,1710,9.509941520467835,233126
1089,routing,0.01,0.1759805679321289,0.20018506050109863,17858560,0.4578339457511902,0.4711388349533081,0.4438527226448059,-0.018918512389063835,0.07497060298919678,0.006681524217128754,-0.12829367816448212,-0.06556006520986557,0.3019009828567505,0.644890308380127,0.45779889822006226,0.0056657223796034,0.0073654390934844195,0.4702549575070821,0.49235127478753543,1765,9.445892351274788,233126
1090,routing,0.01,0.178084135055542,0.20234012603759766,17874944,0.45815742015838623,0.4794987440109253,0.4390672445297241,-0.02196880802512169,0.07750387489795685,0.006616898812353611,-0.1281587779521942,-0.06600681692361832,0.30201947689056396,0.6420007944107056,0.45815718173980713,0.0068454078722190535,0.005704506560182544,0.4831717056474615,0.4803194523673702,1753,9.328579577866515,233126
1091,routing,0.01,0.18108630180358887,0.20655584335327148,17891328,0.45812758803367615,0.4766644537448883,0.4300944209098816,-0.017249006778001785,0.07666803896427155,0.0063864728435873985,-0.12817686796188354,-0.06237135827541351,0.30278804898262024,0.647322952747345,0.4580320715904236,0.0038674033149171273,0.0071823204419889505,0.49392265193370166,0.4718232044198895,1810,9.103867403314917,233126
1092,routing,0.01,0.17898845672607422,0.20373988151550293,17907712,0.45761337876319885,0.4723361134529114,0.4293051064014435,0.0007677910034544766,0.07316769659519196,0.006231934763491154,-0.12823444604873657,-0.04806702584028244,0.30171239376068115,0.658889889717102,0.45750609040260315,0.0039018952062430325,0.005016722408026756,0.49108138238573024,0.47881828316610925,1794,9.234671125975474,233126
1093,routing,0.01,0.17633509635925293,0.20069575309753418,17924096,0.45813924074172974,0.4747577905654907,0.44922029972076416,-0.020307427272200584,0.07603713124990463,0.006881228648126125,-0.12829723954200745,-0.06568630784749985,0.3016023635864258,0.6420152187347412,0.45817267894744873,0.007611241217798595,0.005269320843091335,0.4894613583138173,0.47892271662763464,1708,9.338992974238876,233126
1094,routing,0.01,0.17557334899902344,0.19981861114501953,17940480,0.4581504762172699,0.47957468032836914,0.4349158704280853,-0.01641640067100525,0.07526048272848129,0.006674376782029867,-0.12843705713748932,-0.06291859596967697,0.3013257682323456,0.6437124013900757,0.4581490159034729,0.006920415224913495,0.005190311418685121,0.4936562860438293,0.47116493656286046,1734,9.548442906574394,233126
1095,routing,0.01,0.19379782676696777,0.21817874908447266,17956864,0.4575989246368408,0.4655870795249939,0.42113959789276123,-0.026106063276529312,0.07738520205020905,0.006187660153955221,-0.12823565304279327,-0.07076884806156158,0.3019571900367737,0.6393797397613525,0.4574189782142639,0.0028636884306987398,0.004581901489117984,0.490836197021764,0.48109965635738833,1746,9.301832760595648,233126
1096,routing,0.01,0.18642067909240723,0.21081233024597168,17973248,0.4586634933948517,0.468168169260025,0.44398701190948486,-0.028850562870502472,0.07827768474817276,0.0069818501360714436,-0.12840420007705688,-0.07199522852897644,0.3024711012840271,0.6348773241043091,0.45862388610839844,0.006232294617563739,0.0056657223796034,0.48158640226628896,0.48215297450424927,1765,9.28215297450425,233126
1097,routing,0.01,0.18763017654418945,0.21228408813476562,17989632,0.45770588517189026,0.47789984941482544,0.4340502619743347,-0.025871511548757553,0.07658001780509949,0.006517373025417328,-0.12819744646549225,-0.07097157090902328,0.30049532651901245,0.6409668326377869,0.45765843987464905,0.005636978579481398,0.004509582863585118,0.47801578354002255,0.48647125140924463,1774,9.296505073280722,233126
1098,routing,0.01,0.19117188453674316,0.21758103370666504,18006016,0.45845460891723633,0.4702475070953369,0.425030380487442,-0.009208541363477707,0.07475380599498749,0.006171914283186197,-0.1282285749912262,-0.056511398404836655,0.3029178977012634,0.6516879796981812,0.45823508501052856,0.005002779321845469,0.006670372429127293,0.47804335742078935,0.4936075597554197,1799,9.129516397998888,233126
1099,routing,0.01,0.1812305450439453,0.20587921142578125,18022400,0.458978533744812,0.47619813680648804,0.4136490821838379,-0.015487282536923885,0.07462748140096664,0.00681868102401495,-0.12820594012737274,-0.06224706023931503,0.30193108320236206,0.6473610401153564,0.4589266777038574,0.00396600566572238,0.0022662889518413596,0.47478753541076485,0.49688385269121815,1765,9.326345609065156,233126
1100,routing,0.01,0.18442726135253906,0.20878076553344727,18038784,0.4585058093070984,0.46438154578208923,0.44823822379112244,-0.0028827153146266937,0.07431702315807343,0.007096942979842424,-0.1281098872423172,-0.04957864060997963,0.30358362197875977,0.6590161323547363,0.4584626257419586,0.003771551724137931,0.0026939655172413795,0.49461206896551724,0.48060344827586204,1856,8.846443965517242,233126
